"9908る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","1,806,006","52,499,974","28.90","29.30","28.80","29.15","+0.55","827",
" 99/08/03","1,391,365","40,498,913","29.30","29.35","28.90","28.95","-0.20","613",
" 99/08/04","1,174,819","34,100,485","28.90","29.20","28.80","28.90","-0.05","540",
" 99/08/05","2,823,148","82,412,851","29.20","29.65","28.85","28.85","-0.05","1,136",
" 99/08/06","1,018,698","29,538,648","29.00","29.25","28.85","28.85"," 0.00","568",
" 99/08/09","4,765,539","142,144,168","29.00","30.10","29.00","29.75","+0.90","1,913",
" 99/08/10","7,195,096","205,192,799","29.50","29.50","27.70","27.75","-2.00","3,163",
" 99/08/11","3,878,215","104,281,885","27.20","27.45","26.55","26.70","-1.05","2,054",
" 99/08/12","1,791,512","48,148,094","26.50","27.20","26.45","26.85","+0.15","874",
" 99/08/13","1,905,432","52,016,650","27.05","27.60","26.90","27.45","+0.60","940",
" 99/08/16","1,489,468","40,330,686","27.30","27.30","26.85","27.00","-0.45","753",
" 99/08/17","1,777,289","48,107,414","27.00","27.35","26.90","26.90","-0.10","766",
" 99/08/18","1,899,417","50,867,188","27.20","27.20","26.50","26.55","-0.35","893",
" 99/08/19","1,600,320","42,670,307","26.55","26.80","26.55","26.60","+0.05","717",
" 99/08/20","1,176,180","31,060,059","26.50","26.70","26.20","26.40","-0.20","573",
" 99/08/23","1,689,289","45,600,790","26.70","27.30","26.70","26.95","+0.55","885",
" 99/08/24","910,502","24,614,849","26.95","27.35","26.75","26.85","-0.10","564",
" 99/08/25","2,105,711","54,801,736","26.70","26.70","25.45","25.45","-1.40","1,135",
" 99/08/26","1,403,326","35,708,092","25.45","25.85","25.30","25.30","-0.15","684",
" 99/08/27","1,541,034","38,864,450","25.30","25.45","25.00","25.15","-0.15","712",
" 99/08/30","2,427,191","63,409,422","25.30","26.45","25.30","25.95","+0.80","1,232",
" 99/08/31","1,615,314","40,913,740","25.90","25.90","25.05","25.05","-0.90","732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

