"103年03月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","305,267","8,787,978","28.90","29.00","28.65","28.95","+0.15","171",
"103/03/04","224,487","6,446,771","28.80","28.85","28.65","28.70","-0.25","108",
"103/03/05","207,279","5,961,455","28.85","28.90","28.65","28.85","+0.15","76",
"103/03/06","172,841","4,964,944","28.80","28.90","28.65","28.85"," 0.00","81",
"103/03/07","140,544","4,038,270","28.85","28.90","28.65","28.65","-0.20","94",
"103/03/10","393,132","11,198,892","28.65","28.65","28.30","28.50","-0.15","129",
"103/03/11","364,528","10,343,640","28.55","28.55","28.25","28.30","-0.20","220",
"103/03/12","299,632","8,467,669","28.50","28.50","28.15","28.25","-0.05","157",
"103/03/13","624,557","17,632,287","28.20","28.60","28.10","28.20","-0.05","345",
"103/03/14","411,255","11,540,614","28.20","28.20","28.00","28.05","-0.15","202",
"103/03/17","391,624","10,973,143","28.05","28.20","27.95","28.20","+0.15","174",
"103/03/18","402,758","11,433,822","28.30","28.45","28.25","28.40","+0.20","159",
"103/03/19","290,080","8,207,208","28.25","28.40","28.20","28.30","-0.10","86",
"103/03/20","318,286","8,965,549","28.35","28.35","28.05","28.20","-0.10","156",
"103/03/21","251,746","7,076,803","28.20","28.20","28.00","28.00","-0.20","112",
"103/03/24","810,400","22,492,199","27.95","27.95","27.55","27.90","-0.10","330",
"103/03/25","121,488","3,421,358","27.95","28.25","27.90","28.20","+0.30","74",
"103/03/26","1,080,545","30,963,214","28.10","29.50","28.00","28.80","+0.60","437",
"103/03/27","170,005","4,875,740","28.75","28.80","28.50","28.60","-0.20","84",
"103/03/28","157,206","4,493,337","28.60","28.80","28.45","28.70","+0.10","82",
"103/03/31","509,491","14,441,838","28.60","28.70","27.95","28.55","-0.15","259",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

