"10306る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","311,526","25,763,444","82.30","83.00","82.20","83.00","+0.40","265",
"103/06/04","228,033","18,899,821","83.00","83.10","82.50","83.00"," 0.00","181",
"103/06/05","207,488","17,128,648","83.00","83.00","82.40","82.70","-0.30","192",
"103/06/06","439,510","36,176,015","82.70","83.00","82.00","82.30","-0.40","342",
"103/06/09","517,125","42,380,650","82.40","82.70","81.80","81.90","-0.40","426",
"103/06/10","437,131","35,918,203","81.90","82.50","81.80","82.50","+0.60","342",
"103/06/11","435,615","35,722,179","82.50","82.50","81.80","82.10","-0.40","295",
"103/06/12","372,335","30,646,831","82.10","82.70","82.00","82.50","+0.40","343",
"103/06/13","506,440","41,571,215","82.10","82.40","81.80","81.90","-0.60","447",
"103/06/16","825,733","67,483,197","82.00","82.00","81.40","81.60","-0.30","601",
"103/06/17","430,837","35,217,737","81.60","82.10","81.50","81.90","+0.30","333",
"103/06/18","783,207","64,690,974","82.10","83.50","81.90","82.30","+0.40","731",
"103/06/19","532,399","43,793,364","83.00","83.00","81.80","81.90","-0.40","479",
"103/06/20","639,575","52,565,414","82.50","82.60","81.70","82.60","+0.70","528",
"103/06/23","511,637","42,076,619","82.80","82.90","81.80","82.30","-0.30","410",
"103/06/24","533,516","43,661,554","82.00","82.60","81.60","81.90","-0.40","476",
"103/06/25","845,200","69,183,904","81.60","82.50","81.60","81.60","-0.30","576",
"103/06/26","620,829","50,757,918","81.90","82.00","81.60","81.80","+0.20","471",
"103/06/27","915,406","74,672,661","81.80","81.80","81.40","81.70","-0.10","595",
"103/06/30","2,672,695","219,473,194","81.70","83.00","81.00","83.00","+1.30","1,096",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

