"105年10月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","3,625,349","919,981,344","255.00","256.50","251.00","255.50","+1.00","2,505",
"105/10/04","4,911,965","1,278,362,865","257.50","262.50","256.50","262.00","+6.50","3,325",
"105/10/05","3,351,942","865,185,094","260.00","261.00","256.50","257.00","-5.00","2,291",
"105/10/06","10,495,609","2,615,478,942","257.00","258.00","247.00","247.50","-9.50","7,081",
"105/10/07","6,089,832","1,496,721,504","248.00","249.50","243.50","245.00","-2.50","3,749",
"105/10/11","5,785,682","1,419,936,636","248.00","250.00","241.50","246.00","+1.00","3,654",
"105/10/12","4,948,000","1,233,139,500","246.00","251.50","246.00","250.00","+4.00","3,626",
"105/10/13","3,742,378","934,538,809","253.50","253.50","248.00","248.00","-2.00","2,640",
"105/10/14","3,176,959","776,172,955","247.00","247.00","243.00","243.50","-4.50","2,234",
"105/10/17","2,475,086","605,296,570","243.50","247.00","243.00","244.00","+0.50","1,676",
"105/10/18","3,037,537","742,765,941","245.50","247.00","241.00","247.00","+3.00","1,917",
"105/10/19","3,798,392","945,553,798","250.00","250.00","247.50","249.50","+2.50","2,438",
"105/10/20","2,921,337","729,046,577","248.00","251.00","247.50","250.50","+1.00","2,004",
"105/10/21","2,171,202","542,925,000","251.50","251.50","248.00","250.00","-0.50","1,666",
"105/10/24","3,320,162","815,084,352","247.00","247.50","243.00","246.00","-4.00","2,634",
"105/10/25","2,713,219","676,769,136","246.00","251.50","246.00","251.00","+5.00","1,982",
"105/10/26","2,790,533","692,885,651","247.00","250.00","247.00","247.50","-3.50","1,692",
"105/10/27","3,040,013","752,943,698","247.50","249.50","246.00","246.00","-1.50","1,961",
"105/10/28","2,292,210","565,713,160","246.00","249.00","245.50","246.00"," 0.00","1,416",
"105/10/31","2,643,330","647,054,674","244.00","247.50","243.00","247.50","+1.50","1,788",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

