"91年11月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/11/01","3,541,661","48,097,945","13.50","13.85","13.30","13.35","-0.15","763",
" 91/11/04","4,244,327","57,928,871","13.50","13.80","13.50","13.60","+0.25","806",
" 91/11/05","2,611,526","35,088,935","13.70","13.70","13.30","13.30","-0.30","616",
" 91/11/06","6,113,863","81,424,656","13.30","13.50","13.10","13.50","+0.20","1,107",
" 91/11/07","10,982,528","152,773,249","13.55","14.20","13.55","14.00","+0.50","2,137",
" 91/11/08","8,594,755","121,543,416","13.90","14.35","13.75","14.30","+0.30","1,943",
" 91/11/11","6,946,554","97,521,985","14.00","14.30","13.90","14.05","-0.25","1,763",
" 91/11/12","7,051,374","97,715,480","14.00","14.05","13.70","13.75","-0.30","1,840",
" 91/11/13","3,639,262","50,763,120","13.90","14.05","13.80","13.90","+0.15","1,009",
" 91/11/14","8,970,984","127,933,581","14.00","14.40","14.00","14.25","+0.35","2,043",
" 91/11/15","18,895,138","280,890,587","14.45","15.20","14.45","15.20","+0.95","3,804",
" 91/11/18","9,497,445","143,927,240","15.10","15.40","14.90","14.95","-0.25","2,622",
" 91/11/19","5,492,090","79,331,075","14.85","14.90","14.10","14.40","-0.55","1,509",
" 91/11/20","4,739,544","67,809,841","14.50","14.55","14.10","14.35","-0.05","1,170",
" 91/11/21","3,553,335","51,110,673","14.45","14.55","14.25","14.30","-0.05","1,237",
" 91/11/22","5,781,240","85,419,546","14.50","15.00","14.50","14.75","+0.45","1,574",
" 91/11/25","2,526,570","36,708,589","14.80","14.85","14.40","14.60","-0.15","928",
" 91/11/26","3,606,871","52,395,282","14.35","14.75","14.35","14.45","-0.15","1,046",
" 91/11/27","3,456,548","49,006,555","14.25","14.45","14.05","14.20","-0.25","950",
" 91/11/28","3,933,608","55,950,579","14.45","14.50","14.10","14.10","-0.10","1,413",
" 91/11/29","1,986,666","28,314,307","14.15","14.40","14.10","14.35","+0.25","577",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

