"10501る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","7,437,516","401,162,364","55.10","55.40","53.50","53.90","-1.00","3,420",
"105/01/05","4,827,589","262,046,316","53.90","54.60","53.80","54.10","+0.20","2,796",
"105/01/06","8,954,585","484,616,725","54.10","54.70","53.70","54.10"," 0.00","4,058",
"105/01/07","8,873,762","476,781,168","54.40","54.50","53.20","53.80","-0.30","3,418",
"105/01/08","9,208,695","488,922,996","53.30","53.60","52.80","53.00","-0.80","3,791",
"105/01/11","12,635,913","659,282,726","52.60","52.80","51.90","51.90","-1.10","4,143",
"105/01/12","15,302,373","781,315,770","52.20","52.40","50.30","51.00","-0.90","6,109",
"105/01/13","7,821,428","407,406,916","51.60","52.30","51.60","52.30","+1.30","3,775",
"105/01/14","9,756,410","510,509,252","51.60","53.00","51.00","53.00","+0.70","3,742",
"105/01/15","15,646,125","821,564,466","52.80","53.10","51.70","52.90","-0.10","4,442",
"105/01/18","9,937,689","517,582,351","51.70","52.50","51.60","52.10","-0.80","3,880",
"105/01/19","5,390,457","283,994,526","52.50","53.30","52.10","52.50","+0.40","3,113",
"105/01/20","9,449,949","495,807,997","52.30","53.00","52.10","53.00","+0.50","3,984",
"105/01/21","9,228,084","483,941,287","53.20","53.30","52.20","52.30","-0.70","3,359",
"105/01/22","6,798,054","356,089,383","53.00","53.20","52.10","52.30"," 0.00","2,860",
"105/01/25","6,735,738","357,970,566","52.10","53.80","52.10","53.30","+1.00","2,989",
"105/01/26","8,492,691","448,178,281","52.90","53.20","52.40","53.00","-0.30","2,551",
"105/01/27","6,287,411","337,401,294","53.50","54.00","53.20","54.00","+1.00","2,556",
"105/01/28","11,743,223","644,824,865","54.00","55.30","53.70","55.30","+1.30","4,087",
"105/01/29","12,605,604","693,686,611","54.50","55.50","54.50","55.50","+0.20","3,987",
"105/01/30","2,584,663","142,992,265","55.20","55.50","55.10","55.20","-0.30","1,433",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

