"10111る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","6,588,943","389,952,372","61.30","61.50","58.40","58.50","-3.30","2,689",
"101/11/02","10,171,987","571,419,772","58.50","58.50","55.30","55.30","-3.20","3,969",
"101/11/05","5,333,399","295,300,544","55.00","56.00","54.60","55.90","+0.60","2,250",
"101/11/06","4,783,226","272,804,621","56.70","58.10","55.80","58.10","+2.20","2,289",
"101/11/07","4,474,725","256,455,456","58.50","58.90","56.40","57.30","-0.80","2,085",
"101/11/08","4,269,485","239,629,345","56.00","57.00","55.70","57.00","-0.30","2,243",
"101/11/09","2,507,167","142,183,919","57.00","57.40","55.80","57.00"," 0.00","1,378",
"101/11/12","2,020,355","115,995,684","57.10","57.90","56.90","57.80","+0.80","1,341",
"101/11/13","2,351,878","133,280,546","58.00","58.10","56.20","56.50","-1.30","1,412",
"101/11/14","2,788,848","157,339,448","56.90","57.50","56.00","56.20","-0.30","1,682",
"101/11/15","2,941,843","164,319,072","56.50","56.50","55.10","56.30","+0.10","1,698",
"101/11/16","3,848,959","214,315,317","56.30","56.50","55.30","55.50","-0.80","1,819",
"101/11/19","3,596,683","199,337,994","55.10","56.00","55.10","55.20","-0.30","944",
"101/11/20","3,394,924","187,698,500","55.90","55.90","55.00","55.50","+0.30","1,588",
"101/11/21","2,431,759","134,869,989","55.80","55.80","55.10","55.50"," 0.00","1,096",
"101/11/22","4,157,820","223,989,160","55.00","55.60","52.50","53.00","-2.50","2,021",
"101/11/23","6,812,061","364,434,568","53.30","54.00","53.20","54.00","+1.00","2,707",
"101/11/26","8,327,408","442,807,395","54.40","54.40","52.80","53.00","-1.00","3,511",
"101/11/27","16,285,961","858,107,891","53.00","53.80","51.90","53.80","+0.80","5,940",
"101/11/28","18,815,035","1,003,431,360","53.70","54.20","52.70","52.80","-1.00","6,795",
"101/11/29","18,902,287","1,030,087,177","53.40","55.70","53.00","55.50","+2.70","7,388",
"101/11/30","18,670,369","1,032,313,492","55.80","56.00","54.60","55.40","-0.10","7,204",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

