"106年03月 2801 彰銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","5,644,404","103,463,331","18.25","18.50","18.25","18.25","-0.10","2,255",
"106/03/02","5,701,635","104,548,341","18.30","18.45","18.20","18.35","+0.10","1,190",
"106/03/03","7,743,104","141,969,255","18.25","18.45","18.25","18.30","-0.05","1,983",
"106/03/06","3,110,497","56,926,277","18.30","18.35","18.25","18.30"," 0.00","1,042",
"106/03/07","9,568,452","174,598,707","18.30","18.35","18.15","18.20","-0.10","2,193",
"106/03/08","6,982,207","126,865,914","18.15","18.25","18.05","18.25","+0.05","2,740",
"106/03/09","10,124,969","182,891,992","18.15","18.20","18.00","18.05","-0.20","3,765",
"106/03/10","6,443,225","115,750,800","17.95","18.15","17.85","18.10","+0.05","2,890",
"106/03/13","2,899,887","52,676,160","18.05","18.25","18.05","18.20","+0.10","1,923",
"106/03/14","5,168,507","94,225,437","18.20","18.30","18.20","18.20"," 0.00","2,315",
"106/03/15","6,359,164","115,464,377","18.15","18.20","18.05","18.20"," 0.00","2,529",
"106/03/16","7,202,904","131,374,364","18.20","18.30","18.20","18.25","+0.05","2,219",
"106/03/17","8,233,354","150,580,582","18.20","18.35","18.20","18.30","+0.05","2,899",
"106/03/20","3,506,099","64,255,426","18.25","18.40","18.25","18.40","+0.10","1,226",
"106/03/21","7,754,558","143,114,225","18.45","18.50","18.35","18.50","+0.10","3,750",
"106/03/22","5,410,054","99,626,433","18.35","18.45","18.30","18.45","-0.05","1,467",
"106/03/23","4,551,241","83,869,166","18.45","18.50","18.35","18.40","-0.05","1,350",
"106/03/24","4,471,338","82,447,534","18.40","18.50","18.40","18.45","+0.05","1,384",
"106/03/27","6,044,450","111,656,914","18.30","18.50","18.30","18.50","+0.05","1,820",
"106/03/28","9,980,070","184,426,224","18.50","18.55","18.35","18.50"," 0.00","2,569",
"106/03/29","7,948,490","147,057,471","18.50","18.55","18.45","18.55","+0.05","1,869",
"106/03/30","8,874,191","164,452,207","18.45","18.60","18.45","18.55"," 0.00","2,001",
"106/03/31","10,922,376","202,514,014","18.50","18.60","18.50","18.50","-0.05","1,735",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

