"9605る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","109,590,699","883,942,314","8.14","8.25","7.85","7.85","-0.25","11,463",
" 96/05/03","194,127,341","1,533,488,808","8.00","8.15","7.65","8.12","+0.27","17,024",
" 96/05/04","92,111,397","749,083,808","8.26","8.26","8.05","8.10","-0.02","9,631",
" 96/05/07","120,334,652","998,615,783","8.20","8.39","8.15","8.28","+0.18","12,383",
" 96/05/08","75,079,397","620,442,032","8.30","8.37","8.19","8.20","-0.08","7,565",
" 96/05/09","62,952,276","514,372,805","8.20","8.28","8.10","8.11","-0.09","6,023",
" 96/05/10","153,416,507","1,280,114,648","8.25","8.43","8.20","8.40","+0.29","13,935",
" 96/05/11","133,493,819","1,125,641,662","8.40","8.54","8.35","8.36","-0.04","11,802",
" 96/05/14","148,726,111","1,262,388,746","8.50","8.57","8.41","8.41","+0.05","12,671",
" 96/05/15","90,305,473","748,533,799","8.42","8.43","8.20","8.23","-0.18","9,644",
" 96/05/16","74,118,308","616,153,444","8.30","8.37","8.23","8.33","+0.10","7,221",
" 96/05/17","90,752,019","765,327,238","8.42","8.52","8.36","8.38","+0.05","8,903",
" 96/05/18","55,391,089","464,931,544","8.45","8.48","8.36","8.37","-0.01","6,028",
" 96/05/21","225,591,933","1,949,339,472","8.48","8.79","8.41","8.75","+0.38","21,805",
" 96/05/22","218,864,012","1,949,105,147","8.80","9.05","8.77","8.85","+0.10","19,722",
" 96/05/23","143,316,713","1,273,710,822","8.99","9.05","8.77","8.81","-0.04","13,205",
" 96/05/24","90,574,378","788,286,273","8.81","8.83","8.63","8.65","-0.16","9,462",
" 96/05/25","89,191,834","774,984,764","8.62","8.76","8.57","8.68","+0.03","8,479",
" 96/05/28","59,091,831","511,577,112","8.80","8.80","8.58","8.60","-0.08","6,414",
" 96/05/29","82,603,049","703,951,200","8.66","8.68","8.41","8.43","-0.17","7,844",
" 96/05/30","64,733,283","546,549,165","8.42","8.50","8.39","8.44","+0.01","5,596",
" 96/05/31","79,182,435","683,340,286","8.61","8.71","8.55","8.55","+0.11","8,120",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

