"10312る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","1,563,062","87,340,491","54.60","56.50","54.60","56.50","+0.10","950",
"103/12/02","2,046,592","115,476,667","56.90","57.10","55.60","56.40","-0.10","1,360",
"103/12/03","6,192,901","359,839,459","56.50","58.80","56.50","58.20","+1.80","3,620",
"103/12/04","3,145,213","181,894,250","58.50","58.70","57.30","57.70","-0.50","1,788",
"103/12/05","2,309,540","132,138,980","57.50","57.60","56.70","57.50","-0.20","1,218",
"103/12/08","2,822,684","162,627,619","57.50","58.00","56.90","57.90","+0.40","1,746",
"103/12/09","5,016,622","293,824,042","58.00","59.70","57.50","57.50","-0.40","2,865",
"103/12/10","3,023,384","171,585,321","57.50","57.60","56.20","56.20","-1.30","1,730",
"103/12/11","2,960,378","164,481,476","55.80","56.20","54.80","55.80","-0.40","1,809",
"103/12/12","1,268,057","71,264,992","56.60","56.60","55.80","55.90","+0.10","786",
"103/12/15","1,503,872","82,979,782","55.00","55.50","54.80","55.50","-0.40","993",
"103/12/16","1,433,020","79,332,300","55.00","56.00","55.00","55.00","-0.50","931",
"103/12/17","1,780,331","98,779,949","55.40","55.90","55.00","55.20","+0.20","1,225",
"103/12/18","1,959,256","109,614,663","55.90","56.70","55.20","55.40","+0.20","1,139",
"103/12/19","3,296,604","180,431,757","56.20","56.20","53.80","54.00","-1.40","1,980",
"103/12/22","2,664,353","145,732,628","54.00","55.80","53.30","55.40","+1.40","1,607",
"103/12/23","1,550,203","86,274,807","55.90","56.10","55.30","55.30","-0.10","982",
"103/12/24","1,695,835","94,532,113","55.80","56.10","55.50","55.50","+0.20","948",
"103/12/25","939,018","51,872,578","55.90","56.00","55.10","55.10","-0.40","590",
"103/12/26","1,173,964","64,461,020","55.10","55.50","54.60","55.00","-0.10","764",
"103/12/27","768,530","42,301,641","55.20","55.50","54.80","55.20","+0.20","466",
"103/12/29","894,075","49,330,827","55.60","55.60","55.00","55.10","-0.10","547",
"103/12/30","3,221,776","180,457,804","55.60","56.30","55.40","56.10","+1.00","1,972",
"103/12/31","1,032,717","57,830,752","56.10","56.40","55.80","56.00","-0.10","661",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

