"9408る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","7,637,537","198,602,398","26.15","26.20","25.80","26.15","+0.15","740",
" 94/08/02","9,464,115","248,163,920","26.00","26.40","25.90","26.40","+0.25","1,058",
" 94/08/03","11,978,798","318,907,666","26.50","26.90","26.30","26.90","+0.50","1,478",
" 94/08/04","17,322,194","470,084,769","26.90","27.50","26.80","27.35","+0.45","2,219",
" 94/08/08","13,545,000","370,071,050","27.25","27.60","26.80","27.00","-0.35","1,672",
" 94/08/09","9,428,000","235,572,850","25.20","25.40","24.80","24.80","X0.00","1,624",
" 94/08/10","3,005,405","75,207,401","24.90","25.25","24.80","24.90","+0.10","945",
" 94/08/11","4,000,545","100,261,927","25.00","25.25","24.70","25.20","+0.30","700",
" 94/08/12","6,561,510","165,242,715","25.30","25.30","25.00","25.15","-0.05","1,092",
" 94/08/15","4,608,965","115,581,850","25.40","25.40","24.85","24.95","-0.20","750",
" 94/08/16","3,301,445","82,764,634","25.20","25.20","24.95","25.00","+0.05","452",
" 94/08/17","4,773,695","119,289,637","24.95","25.15","24.80","25.10","+0.10","481",
" 94/08/18","5,548,254","138,116,871","24.90","25.10","24.80","24.85","-0.25","985",
" 94/08/19","3,476,336","86,050,177","25.00","25.00","24.55","25.00","+0.15","505",
" 94/08/22","2,977,271","73,910,244","25.00","25.00","24.50","24.95","-0.05","511",
" 94/08/23","3,735,855","91,814,147","24.70","24.70","24.50","24.50","-0.45","628",
" 94/08/24","7,833,487","186,034,555","24.50","24.50","23.35","23.40","-1.10","1,649",
" 94/08/25","6,830,859","158,244,280","23.40","23.50","22.90","22.95","-0.45","1,373",
" 94/08/26","5,735,486","135,153,252","23.00","23.85","23.00","23.70","+0.75","1,412",
" 94/08/29","4,332,521","99,552,299","23.35","23.40","22.75","22.75","-0.95","972",
" 94/08/30","3,201,674","72,986,185","23.10","23.10","22.60","22.90","+0.15","644",
" 94/08/31","2,127,360","49,003,957","23.00","23.20","22.85","23.20","+0.30","564",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

