"8912る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/12/01","2,011,048","60,687,871","29.80","30.90","29.60","30.70","+0.20","587",
" 89/12/02","1,533,208","46,505,127","30.70","30.70","30.00","30.30","-0.40","453",
" 89/12/04","1,454,000","43,330,900","30.20","30.30","29.40","30.30"," 0.00","343",
" 89/12/05","2,539,491","76,505,897","30.00","30.50","29.60","30.50","+0.20","437",
" 89/12/06","1,528,014","46,725,256","30.60","31.10","29.80","30.40","-0.10","455",
" 89/12/07","1,769,171","53,069,680","29.70","30.20","29.70","30.20","-0.20","326",
" 89/12/08","2,880,386","87,711,288","30.00","31.10","29.80","31.10","+0.90","491",
" 89/12/11","4,064,147","129,143,160","31.20","32.40","31.20","32.20","+1.10","909",
" 89/12/12","2,525,698","82,200,943","32.30","33.20","32.00","32.80","+0.60","659",
" 89/12/13","1,766,597","57,482,892","32.30","32.80","32.00","32.70","-0.10","322",
" 89/12/14","1,702,519","55,090,796","32.10","32.50","32.00","32.50","-0.20","283",
" 89/12/15","2,550,823","81,159,034","32.00","32.20","31.40","32.20","-0.30","468",
" 89/12/16","1,798,453","57,058,136","31.20","32.00","31.20","31.80","-0.40","287",
" 89/12/18","4,008,000","124,426,100","31.20","31.60","30.80","31.40","-0.40","510",
" 89/12/19","947,040","29,429,085","31.10","31.30","30.80","31.00","-0.40","242",
" 89/12/20","1,963,245","60,206,205","30.80","31.10","30.10","30.70","-0.30","392",
" 89/12/21","1,067,702","31,769,237","29.70","30.10","29.70","30.10","-0.60","203",
" 89/12/22","1,589,296","47,629,162","29.80","30.10","29.50","30.10"," 0.00","303",
" 89/12/26","1,205,580","36,067,962","30.10","30.40","29.50","30.10"," 0.00","238",
" 89/12/27","1,268,000","37,520,300","30.00","30.00","29.20","29.90","-0.20","255",
" 89/12/28","1,543,352","46,052,019","29.20","30.40","29.20","30.40","+0.50","306",
" 89/12/29","3,386,407","103,730,306","30.00","31.20","30.00","30.50","+0.10","616",
" 89/12/30","3,527,670","107,999,027","30.10","30.90","30.10","30.80","+0.30","466",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

