"91年12月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/12/02","1,180,869","5,661,632","4.87","4.87","4.75","4.80","-0.07","185",
" 91/12/03","2,389,751","11,523,406","4.75","4.88","4.72","4.82","+0.02","382",
" 91/12/04","1,287,135","6,197,237","4.80","4.85","4.75","4.82"," 0.00","179",
" 91/12/05","1,771,046","8,673,757","4.83","4.95","4.83","4.92","+0.10","206",
" 91/12/06","1,263,867","6,177,727","4.90","4.95","4.85","4.94","+0.02","162",
" 91/12/09","3,729,940","18,933,063","5.00","5.15","4.96","5.10","+0.16","431",
" 91/12/10","4,020,056","20,680,551","5.10","5.30","5.00","5.30","+0.20","460",
" 91/12/11","14,322,070","79,353,367","5.35","5.65","5.30","5.35","+0.05","1,203",
" 91/12/12","4,798,050","25,587,716","5.40","5.45","5.15","5.45","+0.10","437",
" 91/12/13","4,788,295","24,788,609","5.55","5.55","5.10","5.10","-0.35","465",
" 91/12/16","3,735,902","18,939,781","4.99","5.20","4.96","5.15","+0.05","346",
" 91/12/17","2,684,051","13,757,461","5.20","5.25","5.05","5.05","-0.10","216",
" 91/12/18","3,114,000","15,987,450","5.10","5.30","5.00","5.30","+0.25","349",
" 91/12/19","17,464,001","97,881,055","5.25","5.65","5.20","5.65","+0.35","1,235",
" 91/12/20","29,483,114","174,184,651","5.80","6.00","5.50","5.80","+0.15","2,372",
" 91/12/23","25,854,848","157,308,358","5.90","6.20","5.85","6.20","+0.40","2,482",
" 91/12/24","36,381,944","231,595,774","6.40","6.60","6.10","6.50","+0.30","3,421",
" 91/12/25","20,897,198","129,790,594","6.35","6.50","6.05","6.05","-0.45","2,386",
" 91/12/26","9,965,042","59,188,802","5.90","6.10","5.80","6.10","+0.05","1,087",
" 91/12/27","15,203,790","95,789,286","6.15","6.45","6.10","6.40","+0.30","1,781",
" 91/12/30","10,547,255","65,995,819","6.30","6.40","6.15","6.20","-0.20","1,387",
" 91/12/31","6,471,000","39,148,250","6.15","6.30","5.90","6.05","-0.15","827",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

