"9909る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","5,158,508","343,500,233","66.50","67.00","66.10","66.50","+0.70","2,253",
" 99/09/02","3,743,545","250,139,336","67.50","67.50","66.10","66.20","-0.30","1,739",
" 99/09/03","7,661,654","510,610,818","67.00","67.50","66.20","67.00","+0.80","3,291",
" 99/09/06","5,986,218","409,200,942","67.50","68.90","67.20","68.60","+1.60","2,854",
" 99/09/07","17,123,641","1,189,193,905","70.00","70.60","67.90","68.00","-0.60","6,073",
" 99/09/08","4,776,312","325,512,534","68.50","69.00","67.50","67.90","-0.10","2,062",
" 99/09/09","4,339,489","297,722,443","69.00","69.00","68.10","68.10","+0.20","1,872",
" 99/09/10","5,477,255","376,823,878","68.80","69.10","68.10","68.90","+0.80","3,011",
" 99/09/13","6,852,562","475,471,943","69.50","69.90","68.90","69.90","+1.00","3,889",
" 99/09/14","11,168,518","779,761,514","69.90","70.60","69.00","69.70","-0.20","3,532",
" 99/09/15","12,816,543","902,138,277","70.20","71.30","69.60","70.00","+0.30","4,277",
" 99/09/16","5,407,982","378,563,581","70.30","70.60","69.50","69.60","-0.40","2,232",
" 99/09/17","8,590,608","604,786,516","70.00","70.90","69.90","70.80","+1.20","2,791",
" 99/09/20","10,216,552","732,584,531","71.80","72.30","71.10","71.70","+0.90","3,813",
" 99/09/21","9,424,300","673,548,100","72.00","72.10","70.80","71.10","-0.60","2,871",
" 99/09/23","7,171,272","514,336,909","71.30","72.00","71.30","71.70","+0.60","3,197",
" 99/09/24","5,820,227","412,135,974","71.30","71.30","70.20","70.90","-0.80","2,140",
" 99/09/27","4,484,669","321,513,318","71.80","72.00","71.20","71.20","+0.30","1,936",
" 99/09/28","4,501,794","321,009,174","71.50","71.80","71.10","71.40","+0.20","1,624",
" 99/09/29","7,460,160","537,563,634","71.80","72.70","71.50","71.50","+0.10","2,509",
" 99/09/30","6,692,054","482,808,188","72.40","72.80","71.50","72.40","+0.90","3,358",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

