"9611る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","2,236,949","23,857,583","10.75","10.80","10.55","10.65","-0.05","507",
" 96/11/02","2,633,990","27,525,174","10.50","10.60","10.30","10.30","-0.35","681",
" 96/11/05","2,651,664","27,366,305","10.30","10.40","10.30","10.35","+0.05","668",
" 96/11/06","1,723,817","17,863,827","10.35","10.40","10.30","10.40","+0.05","371",
" 96/11/07","2,229,168","23,291,709","10.55","10.55","10.40","10.40"," 0.00","442",
" 96/11/08","5,578,317","56,848,321","10.30","10.35","10.05","10.20","-0.20","889",
" 96/11/09","1,852,495","18,918,936","10.10","10.30","10.10","10.25","+0.05","399",
" 96/11/12","4,701,117","47,363,972","10.15","10.15","10.00","10.10","-0.15","798",
" 96/11/13","2,705,397","27,491,031","10.05","10.25","10.05","10.20","+0.10","582",
" 96/11/14","2,318,439","23,798,708","10.35","10.35","10.20","10.25","+0.05","453",
" 96/11/15","1,436,780","14,688,785","10.25","10.25","10.15","10.25"," 0.00","307",
" 96/11/16","2,432,541","24,583,886","10.10","10.25","10.05","10.20","-0.05","494",
" 96/11/19","1,801,077","18,497,168","10.25","10.35","10.20","10.25","+0.05","384",
" 96/11/20","5,150,017","51,945,211","10.10","10.20","10.00","10.20","-0.05","740",
" 96/11/21","4,237,971","42,591,360","10.10","10.20","10.00","10.00","-0.20","776",
" 96/11/22","2,654,265","26,818,611","10.00","10.20","10.00","10.15","+0.15","485",
" 96/11/23","2,994,379","30,158,090","10.15","10.15","10.00","10.05","-0.10","381",
" 96/11/26","3,301,816","33,382,125","10.05","10.20","10.05","10.15","+0.10","978",
" 96/11/27","3,572,027","35,805,672","10.10","10.10","9.98","10.00","-0.15","711",
" 96/11/28","4,174,269","41,780,700","10.05","10.10","9.92","10.05","+0.05","586",
" 96/11/29","3,040,047","30,806,259","10.10","10.20","10.05","10.20","+0.15","633",
" 96/11/30","22,137,648","221,407,553","10.10","10.25","9.95","9.95","-0.25","1,784",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

