"10304る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","800,372","17,981,079","22.35","22.60","22.30","22.45","+0.10","438",
"103/04/02","1,400,896","31,735,397","22.50","22.85","22.50","22.70","+0.25","567",
"103/04/03","570,747","12,913,950","22.70","22.75","22.55","22.65","-0.05","283",
"103/04/07","574,303","12,995,461","22.50","22.70","22.50","22.65"," 0.00","285",
"103/04/08","2,151,079","49,320,295","22.65","23.05","22.65","22.90","+0.25","926",
"103/04/09","1,203,625","27,573,406","23.05","23.15","22.75","22.85","-0.05","573",
"103/04/10","752,046","17,129,418","23.00","23.00","22.65","22.65","-0.20","392",
"103/04/11","722,255","16,284,603","22.50","22.70","22.50","22.50","-0.15","373",
"103/04/14","523,757","11,775,549","22.50","22.70","22.40","22.40","-0.10","269",
"103/04/15","498,170","11,256,067","22.50","22.70","22.50","22.65","+0.25","279",
"103/04/16","637,701","14,424,318","22.60","22.80","22.50","22.60","-0.05","396",
"103/04/17","3,559,989","81,980,726","22.80","23.25","22.65","23.15","+0.55","1,434",
"103/04/18","1,459,117","33,630,559","23.30","23.35","22.90","22.90","-0.25","656",
"103/04/21","734,610","16,868,550","22.90","23.15","22.80","22.90"," 0.00","385",
"103/04/22","7,320,507","172,105,254","23.00","23.85","22.95","23.60","+0.70","2,570",
"103/04/23","3,149,420","74,162,336","23.85","23.90","23.25","23.25","-0.35","1,245",
"103/04/24","1,994,009","45,935,947","23.35","23.50","22.85","22.90","-0.35","765",
"103/04/25","3,059,256","68,565,278","22.90","22.95","22.10","22.35","-0.55","990",
"103/04/28","1,428,760","31,594,715","22.00","22.30","21.90","22.20","-0.15","614",
"103/04/29","1,080,378","24,194,686","22.40","22.55","22.30","22.35","+0.15","409",
"103/04/30","607,827","13,532,970","22.50","22.50","22.15","22.20","-0.15","336",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

