"10206る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","43,964,293","79,341,566","1.80","1.88","1.80","1.88","-0.05","1,306",
"102/06/04","12,608,591","24,195,573","1.93","1.94","1.88","1.92","+0.04","714",
"102/06/05","8,121,986","15,609,976","1.90","1.95","1.90","1.91","-0.01","498",
"102/06/06","6,404,992","11,842,949","1.78","1.90","1.78","1.86","-0.05","1,387",
"102/06/07","12,846,807","23,226,347","1.85","1.90","1.74","1.74","-0.12","525",
"102/06/10","4,845,482","8,998,525","1.85","1.86","1.85","1.86","+0.12","301",
"102/06/11","8,969,304","17,848,870","1.99","1.99","1.99","1.99","+0.13","429",
"102/06/13","16,611,774","33,323,531","2.06","2.06","1.96","1.96","-0.03","788",
"102/06/14","11,312,390","21,711,557","2.04","2.04","1.83","1.83","-0.13","504",
"102/06/17","7,456,249","14,357,311","1.85","1.95","1.85","1.95","+0.12","365",
"102/06/18","8,660,041","16,985,538","2.03","2.03","1.87","1.93","-0.02","476",
"102/06/19","7,044,829","13,352,751","1.95","1.96","1.87","1.88","-0.05","413",
"102/06/20","3,924,628","7,337,992","1.81","1.89","1.81","1.89","+0.01","1,254",
"102/06/21","8,021,632","14,540,335","1.77","1.86","1.77","1.86","-0.03","1,405",
"102/06/24","5,101,785","9,686,590","1.91","1.91","1.88","1.88","+0.02","1,313",
"102/06/25","6,937,828","13,003,128","1.88","1.89","1.85","1.85","-0.03","295",
"102/06/26","6,451,142","11,857,591","1.90","1.90","1.81","1.81","-0.04","317",
"102/06/27","3,948,717","7,419,722","1.82","1.90","1.82","1.90","+0.09","1,255",
"102/06/28","8,063,555","14,536,477","1.90","1.90","1.77","1.77","-0.13","327",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

