"103年05月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","3,961,931","1,179,304,183","288.00","302.00","287.50","301.50","+14.50","3,075",
"103/05/05","2,498,860","738,857,111","300.00","300.00","294.00","295.00","-6.50","2,074",
"103/05/06","2,032,282","595,079,690","295.50","296.50","289.50","295.00"," 0.00","1,653",
"103/05/07","1,088,067","319,411,655","295.00","296.50","291.50","293.50","-1.50","1,010",
"103/05/08","1,251,018","370,565,792","295.00","299.50","294.00","294.00","+0.50","1,075",
"103/05/09","832,073","245,118,417","297.00","297.50","293.00","293.50","-0.50","687",
"103/05/12","1,646,293","474,438,521","293.50","293.50","285.00","286.00","-7.50","1,316",
"103/05/13","1,841,228","524,866,044","288.00","291.00","282.00","284.00","-2.00","1,570",
"103/05/14","1,471,498","420,419,920","285.00","289.50","281.00","289.50","+5.50","1,250",
"103/05/15","1,851,042","543,917,348","292.50","296.00","292.00","293.00","+3.50","1,428",
"103/05/16","928,759","271,834,405","291.00","295.00","290.00","295.00","+2.00","789",
"103/05/19","1,814,124","542,085,828","297.00","302.00","294.50","297.00","+2.00","1,342",
"103/05/20","2,762,453","834,535,494","299.00","306.00","296.00","298.00","+1.00","2,077",
"103/05/21","1,556,532","464,867,972","298.00","302.50","296.00","296.00","-2.00","1,284",
"103/05/22","1,331,234","395,575,764","298.00","300.00","295.00","296.00"," 0.00","1,116",
"103/05/23","1,605,387","481,618,487","297.00","303.00","296.50","301.50","+5.50","1,311",
"103/05/26","2,056,546","629,487,530","304.50","308.50","304.00","305.00","+3.50","1,815",
"103/05/27","1,115,722","341,170,154","306.00","307.50","303.50","307.00","+2.00","943",
"103/05/28","2,489,185","766,563,980","308.00","310.50","305.00","308.00","+1.00","1,923",
"103/05/29","4,485,746","1,398,899,776","310.50","316.50","306.00","306.00","-2.00","3,468",
"103/05/30","2,702,611","825,859,188","307.00","309.00","301.50","308.00","+2.00","1,763",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

