"9502る 2324 く腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","28,023,272","813,315,169","29.50","30.00","28.80","28.90","-0.60","5,074",
" 95/02/06","21,906,863","633,935,377","29.00","29.45","28.70","29.10","+0.20","5,423",
" 95/02/07","18,031,016","531,107,771","29.10","29.70","29.05","29.70","+0.60","5,353",
" 95/02/08","7,508,611","220,987,044","29.85","29.85","29.20","29.20","-0.50","2,127",
" 95/02/09","11,541,194","339,114,692","29.60","29.60","29.15","29.20"," 0.00","2,717",
" 95/02/10","8,259,571","242,179,826","29.30","29.50","29.10","29.25","+0.05","2,118",
" 95/02/13","14,093,662","417,434,046","29.50","29.85","29.35","29.60","+0.35","2,754",
" 95/02/14","7,790,521","229,909,297","29.40","29.65","29.30","29.55","-0.05","1,566",
" 95/02/15","18,041,466","538,289,505","29.60","30.25","29.50","29.50","-0.05","3,485",
" 95/02/16","11,135,094","331,523,119","29.80","29.85","29.65","29.75","+0.25","2,250",
" 95/02/17","15,142,319","453,615,244","29.95","30.15","29.75","29.90","+0.15","3,100",
" 95/02/20","10,445,494","312,094,182","29.60","30.10","29.60","29.90"," 0.00","2,297",
" 95/02/21","9,681,276","287,649,626","30.00","30.00","29.50","29.55","-0.35","1,800",
" 95/02/22","17,194,603","500,391,439","29.65","29.70","28.90","29.00","-0.55","2,951",
" 95/02/23","18,983,557","560,951,470","29.75","29.80","29.25","29.40","+0.40","3,739",
" 95/02/24","19,329,053","578,416,740","29.75","30.10","29.55","30.10","+0.70","3,871",
" 95/02/27","14,812,033","449,474,795","30.20","30.50","30.05","30.40","+0.30","3,882",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

