"10310る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","283,593","7,775,562","27.15","27.55","27.15","27.45","+0.30","178",
"103/10/02","367,645","10,017,799","27.30","27.50","27.00","27.45"," 0.00","200",
"103/10/03","556,547","15,396,811","27.45","27.85","27.45","27.80","+0.35","365",
"103/10/06","878,137","24,776,450","27.90","28.45","27.85","28.30","+0.50","561",
"103/10/07","845,060","23,845,329","28.40","28.40","28.00","28.05","-0.25","536",
"103/10/08","805,948","22,644,344","28.00","28.25","27.90","27.90","-0.15","461",
"103/10/09","1,496,179","40,949,099","28.00","28.20","27.00","27.00","-0.90","879",
"103/10/13","3,087,151","77,771,987","25.30","25.90","25.15","25.15","-1.85","1,287",
"103/10/14","2,617,125","63,007,350","24.90","25.05","23.80","24.20","-0.95","1,140",
"103/10/15","3,099,480","71,543,634","24.30","24.60","22.55","22.55","-1.65","1,267",
"103/10/16","3,516,828","76,624,294","22.00","22.95","21.00","22.90","+0.35","1,514",
"103/10/17","1,236,522","28,189,290","22.90","23.20","22.55","22.60","-0.30","665",
"103/10/20","916,681","20,948,226","22.70","23.10","22.65","22.95","+0.35","476",
"103/10/21","513,518","11,642,725","22.95","22.95","22.40","22.55","-0.40","335",
"103/10/22","1,150,489","26,021,241","22.65","22.80","22.50","22.50","-0.05","648",
"103/10/23","673,376","14,978,398","22.45","22.45","22.15","22.20","-0.30","497",
"103/10/24","1,285,001","28,026,165","22.20","22.20","21.65","21.70","-0.50","692",
"103/10/27","1,245,199","26,338,529","21.90","22.00","20.70","20.80","-0.90","660",
"103/10/28","2,847,948","58,966,908","21.00","21.30","20.35","20.75","-0.05","1,244",
"103/10/29","1,197,465","25,544,520","21.00","21.60","20.95","21.50","+0.75","826",
"103/10/30","902,083","19,321,160","21.50","21.60","21.25","21.55","+0.05","556",
"103/10/31","1,032,483","22,711,168","21.90","22.30","21.60","22.25","+0.70","648",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

