"10006る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","2,770,567","149,974,783","54.50","54.50","53.40","53.40","-1.10","1,486",
"100/06/02","6,444,470","347,758,507","52.90","54.90","52.90","53.70","+0.30","2,829",
"100/06/03","3,971,126","213,289,988","53.60","54.20","52.90","53.50","-0.20","1,668",
"100/06/07","4,326,801","227,955,302","53.50","53.70","52.20","52.50","-1.00","2,279",
"100/06/08","2,687,547","141,593,947","52.10","53.00","52.10","52.60","+0.10","1,612",
"100/06/09","4,434,114","230,242,596","52.00","52.50","51.50","52.10","-0.50","1,821",
"100/06/10","4,139,690","214,609,350","52.90","53.00","51.00","51.40","-0.70","1,787",
"100/06/13","3,159,769","163,953,691","52.50","52.50","51.50","51.50","+0.10","1,549",
"100/06/14","5,453,751","285,342,637","52.00","52.80","51.40","52.80","+1.30","2,225",
"100/06/15","4,415,767","232,054,483","53.00","53.00","52.30","52.40","-0.40","1,916",
"100/06/16","5,221,162","271,399,260","52.20","52.50","51.50","52.50","+0.10","1,202",
"100/06/17","5,341,771","276,192,792","52.50","52.50","51.00","52.30","-0.20","2,192",
"100/06/20","3,368,587","176,902,112","52.30","52.90","51.90","52.90","+0.60","1,672",
"100/06/21","11,511,069","621,885,843","53.50","55.30","52.70","54.90","+2.00","4,560",
"100/06/22","9,243,605","499,012,172","55.50","55.60","53.00","53.70","-1.20","4,705",
"100/06/23","14,254,427","785,936,983","53.40","56.60","53.30","56.00","+2.30","5,999",
"100/06/24","17,753,200","982,266,516","56.50","56.80","54.30","55.20","-0.80","5,305",
"100/06/27","7,427,585","409,134,013","54.40","55.90","54.00","55.10","-0.10","3,579",
"100/06/28","9,035,673","506,732,888","55.90","56.70","55.40","56.00","+0.90","3,858",
"100/06/29","10,180,947","572,924,615","56.80","57.20","55.70","56.70","+0.70","3,673",
"100/06/30","9,978,080","571,556,570","56.70","58.20","56.40","57.50","+0.80","4,226",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

