"10303る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","2,069,700","75,192,549","36.80","36.95","35.95","36.00","-0.80","1,093",
"103/03/04","808,038","29,282,021","36.00","36.55","36.00","36.20","+0.20","552",
"103/03/05","1,147,018","41,823,552","36.90","36.90","36.15","36.40","+0.20","583",
"103/03/06","941,485","34,429,825","36.40","36.80","36.40","36.45","+0.05","638",
"103/03/07","3,107,714","117,139,592","36.90","38.35","36.90","37.60","+1.15","1,736",
"103/03/10","1,609,626","60,762,874","38.30","38.30","37.30","37.35","-0.25","957",
"103/03/11","2,152,249","81,616,012","37.50","38.15","37.50","38.00","+0.65","975",
"103/03/12","1,119,896","42,249,070","38.00","38.00","37.50","37.85","-0.15","621",
"103/03/13","1,209,327","45,920,259","38.00","38.15","37.80","37.85"," 0.00","649",
"103/03/14","1,293,466","48,476,320","37.65","37.75","37.20","37.60","-0.25","728",
"103/03/17","4,309,055","167,007,045","37.90","39.20","37.80","39.00","+1.40","1,967",
"103/03/18","2,550,659","98,593,855","39.50","39.50","38.25","38.25","-0.75","1,250",
"103/03/19","2,747,597","103,629,194","38.25","38.45","37.30","37.40","-0.85","1,145",
"103/03/20","1,185,927","44,030,554","37.40","37.65","36.75","36.80","-0.60","618",
"103/03/21","1,123,638","41,411,275","37.00","37.35","36.60","36.70","-0.10","545",
"103/03/24","1,378,926","49,877,898","36.50","36.60","35.70","36.50","-0.20","831",
"103/03/25","842,413","31,125,106","36.50","37.15","36.50","37.10","+0.60","565",
"103/03/26","1,030,411","37,984,545","37.00","37.10","36.55","37.00","-0.10","624",
"103/03/27","813,152","29,912,214","37.00","37.00","36.60","36.85","-0.15","460",
"103/03/28","2,039,492","73,705,657","36.60","36.80","35.75","35.90","-0.95","949",
"103/03/31","690,353","25,172,944","35.90","36.80","35.90","36.45","+0.55","400",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

