"10212る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","5,545,299","278,630,765","51.20","51.30","49.75","50.30","-0.70","2,768",
"102/12/03","4,900,046","248,483,141","49.60","51.40","49.50","50.90","+0.60","2,505",
"102/12/04","2,013,993","101,697,439","50.80","51.00","50.20","50.20","-0.70","1,351",
"102/12/05","6,042,601","302,203,120","50.40","50.50","49.55","50.50","+0.30","2,370",
"102/12/06","4,932,495","249,585,344","50.50","51.30","50.10","50.60","+0.10","2,775",
"102/12/09","4,048,570","205,692,350","51.60","51.60","50.10","50.10","-0.50","2,061",
"102/12/10","3,046,500","152,447,150","50.20","50.80","49.75","49.80","-0.30","1,405",
"102/12/11","1,892,520","94,493,900","50.00","50.50","49.65","50.00","+0.20","1,251",
"102/12/12","1,279,426","64,220,126","50.10","50.40","49.90","50.40","+0.40","910",
"102/12/13","6,556,710","339,020,146","50.40","52.30","50.40","51.90","+1.50","3,604",
"102/12/16","2,984,260","154,278,560","51.90","52.20","51.20","51.40","-0.50","1,579",
"102/12/17","2,029,802","105,271,342","51.70","52.10","51.60","51.80","+0.40","1,249",
"102/12/18","1,862,844","96,275,111","52.10","52.10","51.30","51.50","-0.30","1,244",
"102/12/19","1,466,189","75,760,694","52.00","52.00","51.50","51.50"," 0.00","1,076",
"102/12/20","1,151,906","59,441,146","51.50","52.00","51.20","51.90","+0.40","738",
"102/12/23","1,822,765","95,481,555","52.00","52.70","52.00","52.40","+0.50","975",
"102/12/24","3,843,458","205,656,152","52.80","54.00","52.60","53.40","+1.00","2,232",
"102/12/25","1,861,531","100,492,206","53.70","54.60","53.50","53.50","+0.10","1,193",
"102/12/26","1,109,578","59,036,321","53.90","53.90","52.90","53.30","-0.20","691",
"102/12/27","1,160,204","62,039,512","53.40","53.80","53.30","53.50","+0.20","668",
"102/12/30","1,108,653","59,429,126","54.00","54.00","53.30","53.80","+0.30","698",
"102/12/31","1,070,581","57,287,540","54.00","54.00","53.30","53.40","-0.40","638",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

