"10111る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","727,115","11,361,245","15.60","15.80","15.45","15.75"," 0.00","161",
"101/11/02","470,631","7,443,132","15.80","15.90","15.75","15.85","+0.10","144",
"101/11/05","614,386","9,739,792","15.75","15.90","15.75","15.90","+0.05","159",
"101/11/06","556,946","8,857,834","15.80","15.95","15.80","15.95","+0.05","127",
"101/11/07","881,341","14,050,365","15.85","16.00","15.80","15.95"," 0.00","158",
"101/11/08","866,148","13,755,034","15.85","15.95","15.75","15.90","-0.05","204",
"101/11/09","800,492","12,695,068","15.90","15.95","15.65","15.90"," 0.00","188",
"101/11/12","133,863","2,132,231","15.95","15.95","15.90","15.90"," 0.00","72",
"101/11/13","743,823","11,819,289","15.80","15.95","15.80","15.90"," 0.00","244",
"101/11/14","121,789","1,925,071","15.80","15.90","15.75","15.80","-0.10","77",
"101/11/15","218,429","3,432,331","15.70","15.80","15.65","15.75","-0.05","97",
"101/11/16","350,615","5,496,842","15.65","15.75","15.60","15.70","-0.05","183",
"101/11/19","575,949","9,030,951","15.70","15.75","15.60","15.70"," 0.00","148",
"101/11/20","468,938","7,355,079","15.70","15.70","15.65","15.70"," 0.00","178",
"101/11/21","845,852","13,126,711","15.70","15.70","15.10","15.10","-0.60","351",
"101/11/22","475,816","7,244,500","15.20","15.35","15.10","15.25","+0.15","228",
"101/11/23","639,631","9,907,439","15.25","15.60","15.25","15.55","+0.30","335",
"101/11/26","886,792","14,095,437","15.55","16.00","15.55","15.95","+0.40","394",
"101/11/27","664,702","10,648,132","16.05","16.05","15.95","16.05","+0.10","233",
"101/11/28","749,883","11,959,580","15.90","16.05","15.75","16.00","-0.05","380",
"101/11/29","531,955","8,560,080","16.00","16.15","16.00","16.00"," 0.00","353",
"101/11/30","511,348","8,249,443","16.10","16.20","16.00","16.20","+0.20","331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

