"10111る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","918,000","51,106,000","55.50","56.30","54.50","56.20","+0.60","584",
"101/11/02","613,658","35,000,473","56.20","57.30","56.20","57.10","+0.90","416",
"101/11/05","1,565,423","93,689,546","58.30","61.00","57.90","60.70","+3.60","922",
"101/11/06","1,145,838","71,302,439","60.50","63.30","60.50","63.00","+2.30","765",
"101/11/07","736,263","46,174,935","64.00","64.00","62.00","62.70","-0.30","522",
"101/11/08","256,369","15,970,578","62.00","62.60","61.60","61.90","-0.80","194",
"101/11/09","1,069,855","68,372,646","62.90","64.50","62.20","64.00","+2.10","531",
"101/11/12","454,895","28,931,531","63.90","63.90","63.10","63.90","-0.10","276",
"101/11/13","277,048","17,280,156","64.20","64.20","61.60","61.80","-2.10","221",
"101/11/14","128,229","7,965,628","62.30","62.40","62.00","62.10","+0.30","88",
"101/11/15","377,662","23,802,568","61.70","64.00","61.30","63.70","+1.60","291",
"101/11/16","283,701","17,802,250","63.70","63.70","62.10","62.10","-1.60","225",
"101/11/19","126,640","7,902,080","62.80","62.80","62.20","62.60","+0.50","96",
"101/11/20","149,102","9,338,534","63.00","63.20","62.10","62.50","-0.10","121",
"101/11/21","319,022","19,862,154","62.50","62.80","61.80","62.00","-0.50","149",
"101/11/22","321,706","20,339,404","62.90","64.00","62.10","63.20","+1.20","281",
"101/11/23","372,123","23,819,133","63.90","64.20","63.70","64.00","+0.80","233",
"101/11/26","354,200","22,852,156","64.00","64.80","64.00","64.60","+0.60","247",
"101/11/27","435,898","28,363,509","64.40","65.60","64.10","65.00","+0.40","271",
"101/11/28","395,646","25,785,710","64.80","65.90","64.10","65.90","+0.90","252",
"101/11/29","433,321","28,372,223","65.80","66.00","64.60","65.90"," 0.00","308",
"101/11/30","437,611","29,124,388","66.00","67.00","65.90","67.00","+1.10","316",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

