"105年05月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","1,901,668","6,186,675","3.30","3.30","3.21","3.25","-0.03","486",
"105/05/04","1,944,114","6,212,827","3.20","3.23","3.17","3.21","-0.04","443",
"105/05/05","2,421,269","7,540,039","3.18","3.19","3.06","3.13","-0.08","675",
"105/05/06","2,232,095","6,904,381","3.11","3.12","3.07","3.09","-0.04","399",
"105/05/09","875,856","2,711,682","3.09","3.12","3.08","3.09"," 0.00","280",
"105/05/10","1,304,988","4,040,520","3.13","3.13","3.08","3.09"," 0.00","315",
"105/05/11","1,724,257","5,299,633","3.10","3.10","3.06","3.08","-0.01","341",
"105/05/12","1,619,606","4,919,804","3.06","3.08","3.00","3.02","-0.06","384",
"105/05/13","3,530,539","10,810,509","3.05","3.09","3.04","3.09","+0.07","617",
"105/05/16","9,988,717","32,098,020","3.09","3.26","3.08","3.25","+0.16","1,036",
"105/05/17","5,037,615","16,695,621","3.27","3.39","3.24","3.32","+0.07","694",
"105/05/18","2,925,094","9,767,059","3.30","3.36","3.30","3.33","+0.01","447",
"105/05/19","5,913,626","20,135,920","3.33","3.45","3.33","3.39","+0.06","862",
"105/05/20","4,141,229","14,216,960","3.39","3.47","3.38","3.45","+0.06","659",
"105/05/23","4,931,008","17,173,481","3.45","3.51","3.43","3.48","+0.03","661",
"105/05/24","3,356,210","11,644,552","3.48","3.49","3.43","3.49","+0.01","671",
"105/05/25","2,039,009","7,115,434","3.50","3.51","3.46","3.48","-0.01","513",
"105/05/26","3,811,450","13,235,879","3.48","3.50","3.45","3.46","-0.02","647",
"105/05/27","2,042,250","7,063,178","3.46","3.48","3.44","3.46"," 0.00","571",
"105/05/30","3,030,427","10,395,642","3.40","3.46","3.40","3.44","-0.02","573",
"105/05/31","4,439,468","15,329,471","3.44","3.47","3.44","3.44"," 0.00","695",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

