"9710る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","3,411,000","70,886,585","21.00","21.20","20.05","20.70","+0.20","1,233",
" 97/10/02","6,302,425","131,661,825","20.80","21.50","20.40","21.00","+0.30","1,599",
" 97/10/03","7,768,326","158,681,777","20.75","20.80","19.85","20.80","-0.20","1,717",
" 97/10/06","5,587,339","111,355,999","20.00","20.30","19.70","20.30","-0.50","1,855",
" 97/10/07","1,288,969","25,713,560","19.40","20.25","19.30","20.25","-0.05","679",
" 97/10/08","2,939,894","56,449,527","19.85","19.85","18.85","19.00","-1.25","1,136",
" 97/10/09","4,916,400","95,398,960","18.50","20.30","18.20","19.35","+0.35","1,764",
" 97/10/13","3,669,208","68,637,626","18.70","18.95","18.70","18.70","-0.65","400",
" 97/10/14","2,521,524","49,674,528","19.90","19.90","19.50","19.70","+1.00","1,146",
" 97/10/15","2,231,042","42,703,549","19.10","19.50","19.05","19.20","-0.50","728",
" 97/10/16","284,287","5,273,509","18.55","18.55","18.55","18.55","-0.65","98",
" 97/10/17","3,532,346","63,815,249","18.30","18.60","17.95","17.95","-0.60","1,033",
" 97/10/20","4,626,593","80,416,820","17.35","17.65","17.35","17.65","-0.30","547",
" 97/10/21","6,485,041","112,078,754","17.80","18.05","17.05","17.40","-0.25","1,578",
" 97/10/22","2,254,452","37,986,785","16.90","17.20","16.80","16.80","-0.60","516",
" 97/10/23","414,150","6,729,934","16.25","16.25","16.25","16.25","-0.55","123",
" 97/10/24","76,745","1,204,892","15.70","15.70","15.70","15.70","-0.55","51",
" 97/10/27","148,730","2,178,893","14.65","14.65","14.65","14.65","-1.05","76",
" 97/10/28","4,848,131","67,711,494","13.65","14.00","13.65","14.00","-0.65","808",
" 97/10/29","5,740,114","77,908,429","14.80","14.80","13.05","13.05","-0.95","1,346",
" 97/10/30","12,332,785","161,541,536","12.30","13.80","12.15","13.80","+0.75","3,365",
" 97/10/31","12,120,304","169,934,171","13.45","14.75","13.20","14.75","+0.95","2,756",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

