"9111る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/11/01","9,543,640","203,766,535","22.00","22.00","21.00","21.00","-0.80","2,470",
" 91/11/04","9,887,832","210,979,110","21.60","21.80","21.00","21.70","+0.70","2,407",
" 91/11/05","7,452,851","161,487,439","22.00","22.00","21.40","21.50","-0.20","1,702",
" 91/11/06","13,125,361","287,851,412","21.60","22.30","21.40","22.00","+0.50","3,291",
" 91/11/07","17,839,333","395,789,916","22.20","22.50","21.90","22.10","+0.10","3,914",
" 91/11/08","6,247,905","136,349,816","21.80","22.00","21.60","21.90","-0.20","1,842",
" 91/11/11","6,212,846","135,092,039","21.90","22.10","21.50","21.50","-0.40","1,817",
" 91/11/12","8,324,619","178,906,173","21.40","21.80","21.20","21.50"," 0.00","1,854",
" 91/11/13","10,466,507","221,720,070","21.70","21.70","20.80","20.90","-0.60","2,375",
" 91/11/14","7,377,771","154,777,335","21.00","21.40","20.50","20.60","-0.30","1,949",
" 91/11/15","8,186,005","173,819,022","21.20","21.50","21.00","21.20","+0.60","2,003",
" 91/11/18","12,436,172","269,440,056","21.30","22.00","21.10","21.90","+0.70","2,835",
" 91/11/19","17,322,841","386,916,359","22.40","22.60","22.00","22.00","+0.10","4,540",
" 91/11/20","5,488,321","119,675,972","22.10","22.30","21.50","21.50","-0.50","1,639",
" 91/11/21","12,175,981","266,672,622","22.10","22.40","21.10","21.30","-0.20","3,368",
" 91/11/22","12,756,027","282,447,021","22.00","22.40","21.80","21.80","+0.50","3,040",
" 91/11/25","3,957,126","85,638,726","21.80","21.80","21.50","21.70","-0.10","1,089",
" 91/11/26","5,420,890","118,278,151","22.00","22.20","21.50","21.50","-0.20","1,708",
" 91/11/27","4,851,742","102,738,383","21.30","21.40","21.00","21.10","-0.40","1,197",
" 91/11/28","5,765,269","122,489,152","21.50","21.60","21.10","21.10"," 0.00","1,307",
" 91/11/29","5,903,563","125,333,164","21.20","21.50","21.00","21.10"," 0.00","1,260",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

