"10011る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","27,283,680","992,388,428","35.50","36.90","35.10","36.85","+1.25","8,372",
"100/11/02","27,245,034","976,687,836","35.80","36.15","35.40","35.85","-1.00","8,304",
"100/11/03","16,050,744","559,587,151","35.60","35.60","34.50","34.60","-1.25","5,792",
"100/11/04","27,400,040","985,549,603","35.50","36.80","35.10","36.10","+1.50","8,439",
"100/11/07","6,739,421","243,355,678","36.05","36.40","35.75","36.10"," 0.00","2,832",
"100/11/08","15,400,359","561,411,474","36.25","36.80","36.00","36.00","-0.10","5,685",
"100/11/09","10,291,173","371,273,540","36.55","36.55","35.60","35.65","-0.35","3,714",
"100/11/10","21,333,774","718,514,015","34.60","34.60","33.20","33.20","-2.45","5,747",
"100/11/11","12,815,718","434,224,262","33.50","34.20","33.30","33.85","+0.65","4,962",
"100/11/14","8,301,292","289,896,365","34.95","35.15","34.55","34.70","+0.85","3,415",
"100/11/15","6,358,240","221,649,417","34.85","35.20","34.50","34.95","+0.25","2,401",
"100/11/16","11,913,830","408,228,161","35.15","35.15","33.80","33.85","-1.10","4,689",
"100/11/17","7,667,985","257,586,776","33.70","34.00","33.20","33.85"," 0.00","3,081",
"100/11/18","6,522,436","218,199,044","33.30","33.75","33.20","33.50","-0.35","2,629",
"100/11/21","13,229,727","432,915,118","33.50","33.50","32.15","32.45","-1.05","4,240",
"100/11/22","8,931,619","293,745,420","32.90","33.15","32.45","33.10","+0.65","3,404",
"100/11/23","9,489,369","305,627,972","33.00","33.00","31.80","32.00","-1.10","3,201",
"100/11/24","11,189,868","362,641,183","31.80","33.40","31.80","33.20","+1.20","3,686",
"100/11/25","13,022,514","429,730,734","33.45","33.80","32.20","32.30","-0.90","3,975",
"100/11/28","8,669,059","287,261,430","32.70","33.55","32.70","33.05","+0.75","2,628",
"100/11/29","16,293,395","544,277,673","33.20","33.60","32.90","33.50","+0.45","3,848",
"100/11/30","15,268,517","500,634,972","33.50","33.50","32.35","33.05","-0.45","4,212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

