"107年10月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","411,002","17,418,585","42.00","42.60","42.00","42.50","+0.30","327",
"107/10/02","353,450","14,963,524","42.50","42.55","42.20","42.20","-0.30","262",
"107/10/03","614,772","25,732,209","42.20","42.35","41.60","41.60","-0.60","460",
"107/10/04","659,882","27,130,324","41.35","41.40","41.00","41.05","-0.55","492",
"107/10/05","1,465,663","59,323,797","40.80","40.95","39.85","40.60","-0.45","905",
"107/10/08","718,940","29,291,090","40.60","41.10","40.30","40.75","+0.15","541",
"107/10/09","2,032,984","86,019,728","40.80","43.05","40.80","42.10","+1.35","1,404",
"107/10/11","2,178,492","88,183,419","40.50","41.10","40.00","40.40","-1.70","1,503",
"107/10/12","1,081,921","43,793,978","40.20","40.90","40.15","40.75","+0.35","741",
"107/10/15","971,665","39,023,829","40.65","40.65","40.00","40.00","-0.75","683",
"107/10/16","2,054,279","79,415,483","38.50","39.20","38.00","38.80","-1.20","1,403",
"107/10/17","4,621,944","174,353,691","39.10","39.35","36.75","36.85","-1.95","2,614",
"107/10/18","2,671,180","95,842,518","36.40","36.40","35.45","36.20","-0.65","1,755",
"107/10/19","2,541,169","89,992,815","35.65","36.00","34.65","35.75","-0.45","1,199",
"107/10/22","743,660","26,742,273","35.65","36.15","35.50","35.90","+0.15","496",
"107/10/23","959,505","34,336,076","35.90","36.25","35.50","35.50","-0.40","673",
"107/10/24","744,661","26,344,692","35.20","35.60","35.15","35.35","-0.15","548",
"107/10/25","1,530,900","52,103,443","34.50","34.55","33.60","33.60","-1.75","892",
"107/10/26","1,211,328","40,772,602","34.10","34.20","33.10","33.50","-0.10","611",
"107/10/29","760,210","25,002,280","33.55","33.70","32.50","32.95","-0.55","418",
"107/10/30","1,119,977","37,567,672","33.20","33.75","32.90","33.70","+0.75","798",
"107/10/31","1,241,300","42,863,200","33.90","34.90","33.90","34.90","+1.20","899",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

