"9603る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","6,993,695","261,814,631","37.50","37.80","37.10","37.80","-0.05","1,092",
" 96/03/02","5,912,794","221,342,683","37.10","37.80","37.10","37.35","-0.45","554",
" 96/03/03","1,005,827","37,852,623","37.35","37.80","37.20","37.80","+0.45","200",
" 96/03/05","9,560,236","354,189,822","37.80","37.85","35.95","37.00","-0.80","1,503",
" 96/03/06","5,475,727","201,280,361","37.00","37.10","36.60","37.10","+0.10","853",
" 96/03/07","10,258,432","378,981,841","37.00","37.05","36.65","37.00","-0.10","1,036",
" 96/03/08","3,255,334","119,424,803","36.70","36.75","36.60","36.75","-0.25","584",
" 96/03/09","3,558,390","129,937,945","36.50","36.80","36.35","36.80","+0.05","746",
" 96/03/12","8,275,002","306,347,424","36.80","37.30","36.60","37.10","+0.30","1,757",
" 96/03/13","6,262,548","233,388,891","37.30","37.70","37.05","37.65","+0.55","1,339",
" 96/03/14","3,547,100","130,772,149","37.20","37.45","36.75","37.45","-0.20","1,429",
" 96/03/15","3,929,508","147,489,349","37.00","37.95","37.00","37.95","+0.50","1,026",
" 96/03/16","1,627,221","61,387,352","37.95","37.95","37.50","37.80","-0.15","486",
" 96/03/19","5,960,759","226,645,288","37.80","38.40","37.55","38.10","+0.30","1,009",
" 96/03/20","5,705,177","216,609,969","38.15","38.15","37.65","38.00","-0.10","452",
" 96/03/21","6,680,342","250,840,187","38.00","38.00","37.45","37.45","-0.55","1,150",
" 96/03/22","3,360,446","126,300,610","37.45","37.90","37.45","37.70","+0.25","786",
" 96/03/23","11,549,934","432,463,760","37.50","37.60","37.25","37.30","-0.40","1,487",
" 96/03/26","8,113,836","301,471,494","37.25","37.40","37.05","37.20","-0.10","926",
" 96/03/27","7,266,687","270,772,849","37.20","37.85","37.05","37.85","+0.65","1,092",
" 96/03/28","2,932,286","109,797,570","37.50","37.70","37.15","37.25","-0.60","725",
" 96/03/29","4,197,747","157,370,373","37.50","37.60","37.25","37.50","+0.25","954",
" 96/03/30","3,896,474","146,608,651","37.50","37.90","37.45","37.60","+0.10","521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

