"10410る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","578,681","10,519,200","18.20","18.25","18.10","18.15","+0.05","375",
"104/10/02","454,538","8,285,434","18.25","18.30","18.15","18.30","+0.15","328",
"104/10/05","1,356,474","25,520,566","18.40","19.10","18.40","19.00","+0.70","727",
"104/10/06","1,276,553","24,355,905","19.20","19.30","18.80","18.80","-0.20","588",
"104/10/07","1,074,825","20,436,675","19.00","19.10","18.85","19.00","+0.20","470",
"104/10/08","1,062,827","20,082,041","19.05","19.15","18.70","18.75","-0.25","442",
"104/10/12","494,946","9,379,723","19.00","19.00","18.90","18.95","+0.20","338",
"104/10/13","740,943","14,178,854","19.00","19.20","19.00","19.20","+0.25","458",
"104/10/14","955,436","18,489,580","19.20","19.60","19.05","19.40","+0.20","616",
"104/10/15","790,528","15,503,508","19.50","19.75","19.50","19.65","+0.25","520",
"104/10/16","1,355,215","27,166,175","19.70","20.20","19.70","20.00","+0.35","768",
"104/10/19","957,008","19,167,060","20.25","20.30","19.80","20.05","+0.05","510",
"104/10/20","1,116,141","22,561,776","20.00","20.45","20.00","20.20","+0.15","656",
"104/10/21","672,728","13,535,110","20.40","20.40","20.00","20.05","-0.15","420",
"104/10/22","472,757","9,494,595","20.05","20.20","20.05","20.10","+0.05","204",
"104/10/23","539,823","10,865,660","20.10","20.25","20.05","20.10"," 0.00","312",
"104/10/26","492,748","9,862,060","20.15","20.15","19.95","20.00","-0.10","305",
"104/10/27","807,808","16,035,995","20.00","20.05","19.70","19.75","-0.25","443",
"104/10/28","708,935","13,891,828","19.80","19.80","19.50","19.50","-0.25","404",
"104/10/29","419,155","8,178,271","19.50","19.65","19.40","19.45","-0.05","294",
"104/10/30","411,729","8,038,429","19.45","19.80","19.35","19.70","+0.25","224",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

