"105年12月 2891 中信金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","28,828,870","504,012,778","17.50","17.55","17.40","17.55","+0.05","6,631",
"105/12/02","31,007,308","544,502,512","17.50","17.70","17.45","17.60","+0.05","6,840",
"105/12/05","31,784,749","559,375,053","17.60","17.70","17.50","17.55","-0.05","7,331",
"105/12/06","34,527,719","607,412,915","17.70","17.70","17.50","17.60","+0.05","7,568",
"105/12/07","21,857,123","385,418,284","17.70","17.70","17.55","17.65","+0.05","5,578",
"105/12/08","63,631,624","1,131,396,970","17.70","17.90","17.60","17.90","+0.25","13,628",
"105/12/09","59,556,167","1,066,265,065","17.90","18.00","17.80","18.00","+0.10","13,109",
"105/12/12","48,964,428","884,548,289","18.05","18.25","17.85","17.90","-0.10","11,037",
"105/12/13","38,406,859","688,432,351","17.90","18.00","17.85","18.00","+0.10","10,888",
"105/12/14","36,982,048","661,809,646","18.05","18.10","17.80","17.85","-0.15","8,063",
"105/12/15","64,961,097","1,165,119,213","17.80","18.05","17.75","18.00","+0.15","7,990",
"105/12/16","43,341,432","779,663,940","18.10","18.10","17.90","18.00"," 0.00","6,025",
"105/12/19","36,373,046","651,595,718","18.00","18.00","17.80","17.85","-0.15","5,701",
"105/12/20","32,278,691","574,070,590","17.85","17.90","17.70","17.80","-0.05","7,757",
"105/12/21","21,701,847","385,315,335","17.80","17.85","17.70","17.70","-0.10","6,091",
"105/12/22","30,564,010","537,248,418","17.70","17.75","17.50","17.55","-0.15","6,775",
"105/12/23","24,581,721","429,131,960","17.50","17.55","17.35","17.45","-0.10","6,791",
"105/12/26","22,617,741","395,944,203","17.45","17.60","17.45","17.55","+0.10","4,015",
"105/12/27","32,855,992","576,762,927","17.60","17.65","17.50","17.50","-0.05","4,679",
"105/12/28","41,501,614","731,133,382","17.55","17.70","17.55","17.60","+0.10","6,862",
"105/12/29","44,872,956","789,985,641","17.65","17.70","17.50","17.55","-0.05","7,294",
"105/12/30","27,020,132","476,973,239","17.65","17.75","17.60","17.65","+0.10","5,351",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

