"9808る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","17,356,925","897,988,799","52.50","52.50","51.10","51.40","-0.60","5,750",
" 98/08/04","26,248,148","1,351,707,210","52.50","52.50","50.00","50.40","-1.00","8,507",
" 98/08/05","15,278,722","764,486,863","50.40","51.00","49.10","49.50","-0.90","5,949",
" 98/08/06","20,061,907","998,542,668","50.00","50.60","49.10","50.40","+0.90","5,813",
" 98/08/10","23,152,259","1,171,422,659","50.00","51.20","49.65","51.00","+0.60","8,077",
" 98/08/11","15,080,100","769,936,181","51.00","51.50","50.60","51.30","+0.30","4,041",
" 98/08/12","25,684,780","1,333,564,029","51.50","52.40","50.90","51.90","+0.60","8,477",
" 98/08/13","23,080,610","1,201,403,645","52.40","52.40","51.70","51.80","-0.10","6,677",
" 98/08/14","35,913,185","1,912,931,832","52.70","53.80","52.70","53.70","+1.90","10,729",
" 98/08/17","44,516,262","2,372,851,186","53.70","53.70","52.90","53.10","-0.60","10,738",
" 98/08/18","34,533,718","1,767,917,418","51.00","51.80","50.50","51.00","X0.00","9,716",
" 98/08/19","18,300,858","946,671,407","51.90","52.00","51.30","51.80","+0.80","5,008",
" 98/08/20","32,307,745","1,679,180,234","52.00","52.50","51.30","52.30","+0.50","9,623",
" 98/08/21","32,242,808","1,690,923,616","52.70","53.40","51.20","52.00","-0.30","8,652",
" 98/08/24","26,560,508","1,383,038,916","53.30","53.30","51.50","52.00"," 0.00","6,971",
" 98/08/25","17,282,411","904,867,038","52.00","52.70","51.60","52.50","+0.50","5,638",
" 98/08/26","35,897,798","1,862,257,316","52.60","52.90","50.60","52.40","-0.10","10,236",
" 98/08/27","15,577,561","808,838,609","52.10","52.20","51.60","51.80","-0.60","4,409",
" 98/08/28","18,874,215","989,285,412","52.30","52.70","51.80","52.60","+0.80","5,651",
" 98/08/31","15,423,228","805,684,111","53.00","53.00","51.70","52.40","-0.20","5,055",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

