"104年08月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","12,686,728","282,170,298","22.50","22.50","22.10","22.35","-0.25","4,219",
"104/08/04","12,958,098","289,476,584","22.40","22.50","22.15","22.50","+0.15","4,602",
"104/08/05","9,896,418","220,301,724","22.40","22.45","22.15","22.20","-0.30","3,577",
"104/08/06","11,220,170","248,504,550","22.20","22.30","22.05","22.05","-0.15","4,307",
"104/08/07","11,445,991","250,380,515","22.00","22.05","21.80","21.80","-0.25","5,091",
"104/08/10","6,844,189","149,789,434","21.80","22.00","21.75","21.85","+0.05","3,211",
"104/08/11","20,647,121","448,627,077","22.00","22.20","21.50","21.55","-0.30","7,822",
"104/08/12","26,445,968","556,035,478","21.45","21.50","20.70","20.90","-0.65","11,456",
"104/08/13","28,378,158","582,524,969","20.70","20.75","20.30","20.45","-0.45","10,384",
"104/08/14","16,297,987","329,606,022","20.40","20.40","20.10","20.25","-0.20","6,312",
"104/08/17","16,721,909","339,274,980","20.25","20.40","20.20","20.20","-0.05","5,110",
"104/08/18","23,417,813","469,214,960","20.20","20.30","19.90","19.90","-0.30","9,101",
"104/08/19","33,294,204","648,747,769","19.90","19.90","19.30","19.40","-0.50","12,562",
"104/08/20","32,305,585","623,912,774","19.40","19.50","19.20","19.30","-0.10","10,410",
"104/08/21","30,443,635","578,428,765","19.00","19.10","18.85","18.85","-0.45","11,423",
"104/08/24","58,342,469","1,056,588,809","18.50","18.60","17.55","18.00","-0.85","15,866",
"104/08/25","48,644,328","911,513,594","17.95","19.30","17.90","19.15","+1.15","13,811",
"104/08/26","28,245,300","535,906,165","19.00","19.20","18.50","19.00","-0.15","7,961",
"104/08/27","25,819,693","489,894,024","19.00","19.20","18.85","19.00"," 0.00","7,782",
"104/08/28","36,440,427","695,848,969","19.10","19.35","18.90","19.30","+0.30","10,442",
"104/08/31","34,003,902","653,651,486","19.30","19.50","18.95","19.50","+0.20","8,873",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

