"106年10月 2207 和泰車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","81,057","28,746,349","353.00","356.00","353.00","355.50","+4.50","82",
"106/10/03","76,335","26,917,256","355.00","357.50","351.50","352.00","-3.50","74",
"106/10/05","77,080","27,423,220","352.00","357.50","352.00","357.50","+5.50","80",
"106/10/06","41,073","14,638,061","354.00","357.50","354.00","357.00","-0.50","43",
"106/10/11","192,125","68,710,562","360.00","360.00","354.00","358.00","+1.00","178",
"106/10/12","100,474","35,527,296","353.50","356.50","351.50","356.00","-2.00","105",
"106/10/13","62,628","22,020,300","355.00","355.00","350.50","351.50","-4.50","59",
"106/10/16","140,055","49,636,970","354.00","356.50","351.00","353.50","+2.00","138",
"106/10/17","109,071","38,273,992","356.50","356.50","350.00","350.50","-3.00","108",
"106/10/18","109,185","38,725,045","353.50","358.00","350.00","358.00","+7.50","113",
"106/10/19","81,357","28,791,092","356.00","356.50","352.50","352.50","-5.50","78",
"106/10/20","128,326","45,439,426","352.50","356.50","352.50","354.00","+1.50","94",
"106/10/23","45,100","15,988,000","355.50","357.00","352.50","354.00"," 0.00","41",
"106/10/24","47,927","17,057,133","354.50","356.50","354.00","356.50","+2.50","46",
"106/10/25","51,069","18,182,995","356.50","357.50","355.00","355.00","-1.50","57",
"106/10/26","35,050","12,414,250","355.00","355.50","353.50","353.50","-1.50","31",
"106/10/27","67,389","23,757,120","353.00","355.00","351.00","352.50","-1.00","68",
"106/10/30","86,847","30,621,950","351.50","355.00","351.00","352.50"," 0.00","96",
"106/10/31","136,528","47,860,828","350.50","352.50","350.00","350.00","-2.50","131",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

