"10004る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","19,229,442","226,444,256","11.90","11.90","11.70","11.80","-0.05","2,932",
"100/04/06","39,024,421","465,370,721","11.95","12.00","11.80","11.95","+0.15","6,690",
"100/04/07","23,487,559","280,268,703","12.00","12.00","11.85","11.95"," 0.00","5,689",
"100/04/08","24,065,279","286,767,610","11.90","12.00","11.80","11.90","-0.05","3,820",
"100/04/11","39,780,976","460,396,077","11.80","11.85","11.50","11.50","-0.40","6,170",
"100/04/12","27,107,660","313,278,052","11.50","11.70","11.50","11.55","+0.05","5,154",
"100/04/13","15,660,292","181,050,303","11.55","11.65","11.50","11.60","+0.05","2,632",
"100/04/14","15,928,435","184,167,895","11.60","11.65","11.50","11.50","-0.10","3,000",
"100/04/15","13,329,419","153,167,313","11.50","11.60","11.40","11.40","-0.10","3,043",
"100/04/18","9,428,374","107,661,093","11.40","11.50","11.35","11.40"," 0.00","1,950",
"100/04/19","19,593,694","218,641,737","11.30","11.30","11.05","11.15","-0.25","3,896",
"100/04/20","24,017,598","275,169,130","11.25","11.60","11.20","11.55","+0.40","4,304",
"100/04/21","52,448,478","622,056,588","11.65","12.00","11.60","11.90","+0.35","9,337",
"100/04/22","100,438,109","1,221,987,982","12.05","12.35","11.95","12.20","+0.30","15,925",
"100/04/25","49,439,968","612,366,053","12.50","12.60","12.25","12.30","+0.10","7,888",
"100/04/26","36,619,287","437,807,158","12.00","12.10","11.85","11.95","-0.35","6,291",
"100/04/27","33,869,012","410,276,678","12.00","12.20","12.00","12.15","+0.20","5,613",
"100/04/28","25,003,127","302,685,384","12.15","12.25","11.95","12.05","-0.10","4,195",
"100/04/29","25,223,885","301,647,766","12.05","12.10","11.80","12.00","-0.05","5,233",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

