"107年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","2,066,797","65,803,802","31.90","32.00","31.70","32.00","+0.05","987",
"107/01/03","5,395,516","174,697,764","32.30","32.60","32.20","32.40","+0.40","2,488",
"107/01/04","4,042,307","131,385,321","32.60","32.70","32.35","32.55","+0.15","1,633",
"107/01/05","7,972,531","262,231,128","32.65","33.15","32.55","33.10","+0.55","3,525",
"107/01/08","5,744,381","191,358,421","33.25","33.50","33.10","33.30","+0.20","2,929",
"107/01/09","5,452,941","180,847,561","33.30","33.40","32.85","33.30"," 0.00","2,539",
"107/01/10","3,901,892","129,971,643","33.30","33.45","33.15","33.30"," 0.00","1,949",
"107/01/11","4,254,758","142,227,843","33.45","33.75","33.20","33.35","+0.05","1,870",
"107/01/12","3,466,685","115,788,063","33.40","33.50","33.30","33.40","+0.05","1,761",
"107/01/15","4,322,973","145,369,710","33.50","33.75","33.40","33.65","+0.25","1,767",
"107/01/16","5,500,588","186,040,162","33.65","34.00","33.50","33.95","+0.30","2,735",
"107/01/17","4,181,780","141,280,451","33.95","33.95","33.60","33.80","-0.15","2,363",
"107/01/18","3,843,606","129,851,631","33.95","33.95","33.65","33.65","-0.15","1,713",
"107/01/19","5,025,396","167,302,424","33.65","33.75","33.00","33.20","-0.45","2,557",
"107/01/22","3,830,908","128,307,552","33.20","33.65","33.20","33.55","+0.35","1,808",
"107/01/23","2,506,667","83,847,910","33.65","33.75","33.25","33.35","-0.20","1,375",
"107/01/24","3,855,427","129,223,993","33.30","33.70","33.20","33.50","+0.15","1,706",
"107/01/25","7,445,333","252,357,816","33.70","34.20","33.50","33.95","+0.45","2,863",
"107/01/26","4,004,248","134,904,717","34.00","34.05","33.50","33.65","-0.30","1,811",
"107/01/29","2,555,191","86,105,287","33.60","33.85","33.60","33.65"," 0.00","1,091",
"107/01/30","3,318,026","110,770,186","33.65","33.75","33.05","33.05","-0.60","1,421",
"107/01/31","3,736,138","124,164,872","33.00","33.70","32.65","33.45","+0.40","1,927",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

