"9905る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/05/03","11,233,616","393,756,193","34.90","35.45","34.80","35.00","-0.05","3,076",
" 99/05/04","13,867,475","483,277,503","35.20","35.25","34.60","34.65","-0.35","3,470",
" 99/05/05","16,041,795","544,312,193","34.00","34.15","33.80","33.85","-0.80","4,917",
" 99/05/06","9,099,930","305,876,620","33.85","33.90","33.50","33.60","-0.25","3,621",
" 99/05/07","10,532,927","350,406,030","33.00","33.60","33.00","33.20","-0.40","3,488",
" 99/05/10","7,478,560","251,992,181","33.30","34.10","33.30","33.90","+0.70","3,006",
" 99/05/11","12,891,684","431,735,439","34.00","34.00","33.00","33.05","-0.85","4,297",
" 99/05/12","5,369,367","178,477,963","33.10","33.55","33.05","33.05"," 0.00","2,015",
" 99/05/13","7,079,165","238,944,496","33.50","34.00","33.40","33.85","+0.80","2,612",
" 99/05/14","2,555,016","86,999,314","34.00","34.20","33.85","34.05","+0.20","1,212",
" 99/05/17","9,288,493","309,047,108","33.80","33.80","33.05","33.30","-0.75","2,897",
" 99/05/18","5,914,607","198,253,631","33.30","33.70","33.30","33.45","+0.15","2,059",
" 99/05/19","3,876,289","129,438,473","33.25","33.70","33.10","33.50","+0.05","1,473",
" 99/05/20","4,491,125","149,897,883","33.50","33.60","33.20","33.20","-0.30","1,884",
" 99/05/21","13,164,351","425,243,390","32.60","32.90","31.95","32.20","-1.00","3,590",
" 99/05/24","5,526,746","180,244,593","32.40","32.80","32.30","32.55","+0.35","1,987",
" 99/05/25","14,285,864","461,535,443","32.55","32.55","32.00","32.30","-0.25","4,096",
" 99/05/26","14,778,321","481,269,111","32.80","32.85","32.20","32.65","+0.35","3,608",
" 99/05/27","9,466,989","307,904,670","32.25","33.00","32.15","32.75","+0.10","2,433",
" 99/05/28","13,755,974","453,318,328","33.00","33.45","32.75","32.80","+0.05","3,062",
" 99/05/31","6,804,274","225,000,083","33.20","33.20","32.90","33.20","+0.40","1,944",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

