"10308る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","5,052,723","48,303,967","9.63","9.63","9.53","9.54","-0.10","1,008",
"103/08/04","4,029,006","38,301,025","9.54","9.55","9.48","9.50","-0.04","628",
"103/08/05","3,970,897","37,564,122","9.48","9.50","9.43","9.43","-0.07","1,062",
"103/08/06","3,498,547","32,884,575","9.43","9.43","9.37","9.40","-0.03","805",
"103/08/07","2,158,807","20,335,782","9.40","9.45","9.40","9.45","+0.05","471",
"103/08/08","1,493,473","14,060,620","9.45","9.46","9.40","9.43","-0.02","555",
"103/08/11","1,972,993","18,648,790","9.48","9.49","9.43","9.45","+0.02","460",
"103/08/12","4,248,457","40,066,101","9.45","9.46","9.41","9.42","-0.03","688",
"103/08/13","7,502,450","70,744,740","9.42","9.44","9.41","9.42"," 0.00","1,177",
"103/08/14","5,135,961","46,240,079","9.00","9.02","8.99","9.02","X0.00","1,106",
"103/08/15","3,261,699","29,350,301","9.01","9.01","8.99","9.00","-0.02","537",
"103/08/18","4,253,755","38,306,055","9.00","9.08","8.98","9.04","+0.04","562",
"103/08/19","2,486,807","22,428,963","9.05","9.06","8.99","9.02","-0.02","746",
"103/08/20","2,814,183","25,407,038","9.03","9.06","9.00","9.04","+0.02","806",
"103/08/21","1,271,667","11,490,783","9.04","9.05","9.01","9.03","-0.01","439",
"103/08/22","1,872,468","16,962,357","9.04","9.09","9.03","9.08","+0.05","566",
"103/08/25","3,190,097","28,986,227","9.08","9.10","9.07","9.09","+0.01","857",
"103/08/26","2,196,503","19,961,371","9.10","9.10","9.07","9.10","+0.01","374",
"103/08/27","2,867,036","26,183,182","9.10","9.17","9.10","9.14","+0.04","1,023",
"103/08/28","1,415,374","12,912,116","9.14","9.15","9.10","9.12","-0.02","424",
"103/08/29","1,527,201","13,931,463","9.11","9.13","9.11","9.13","+0.01","611",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

