"9204る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","4,530,812","49,181,442","10.80","10.95","10.80","10.90"," 0.00","568",
" 92/04/02","3,464,159","37,720,280","10.90","11.00","10.85","10.90"," 0.00","420",
" 92/04/03","11,966,034","130,084,413","10.95","11.10","10.70","10.70","-0.20","1,107",
" 92/04/04","9,610,655","103,496,460","10.70","11.00","10.60","10.90","+0.20","1,305",
" 92/04/07","5,808,315","64,345,026","10.90","11.20","10.90","11.20","+0.30","1,077",
" 92/04/08","10,223,072","113,687,986","11.25","11.30","11.00","11.15","-0.05","1,231",
" 92/04/09","7,918,510","87,079,142","11.00","11.10","10.95","11.00","-0.15","822",
" 92/04/10","4,762,633","52,447,210","10.95","11.10","10.85","11.00"," 0.00","757",
" 92/04/11","6,242,933","68,323,016","11.05","11.10","10.85","10.95","-0.05","785",
" 92/04/14","3,919,014","42,633,048","10.90","10.95","10.85","10.85","-0.10","460",
" 92/04/15","1,896,735","20,687,360","10.85","10.95","10.85","10.90","+0.05","305",
" 92/04/16","7,907,001","87,320,839","11.05","11.10","11.00","11.05","+0.15","862",
" 92/04/17","2,861,636","31,549,935","11.05","11.10","10.95","10.95","-0.10","444",
" 92/04/18","5,843,109","64,824,344","11.00","11.15","11.00","11.10","+0.15","839",
" 92/04/21","3,341,179","36,933,036","11.10","11.15","11.00","11.00","-0.10","510",
" 92/04/22","6,160,434","67,146,218","11.00","11.00","10.85","10.85","-0.15","604",
" 92/04/23","3,280,713","35,875,903","10.90","11.00","10.90","10.90","+0.05","403",
" 92/04/24","11,409,126","121,757,397","10.85","10.90","10.50","10.50","-0.40","1,167",
" 92/04/25","33,845,866","339,055,745","10.30","10.35","9.80","9.80","-0.70","2,220",
" 92/04/28","14,201,975","132,420,696","9.40","9.60","9.15","9.50","-0.30","1,423",
" 92/04/29","16,209,347","157,611,368","9.65","9.90","9.60","9.90","+0.40","1,476",
" 92/04/30","8,744,674","85,984,576","10.00","10.00","9.70","9.90"," 0.00","1,014",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

