"10406る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","17,759,923","257,384,279","14.80","14.85","14.30","14.35","-0.65","3,911",
"104/06/02","8,497,190","121,779,855","14.20","14.50","14.15","14.35"," 0.00","3,057",
"104/06/03","45,571,092","621,077,119","14.30","14.30","13.35","13.45","-0.90","7,637",
"104/06/04","26,397,865","356,569,972","13.45","13.80","13.15","13.60","+0.15","6,531",
"104/06/05","17,931,300","245,061,502","13.55","13.80","13.50","13.80","+0.20","5,438",
"104/06/08","42,454,852","555,702,232","13.65","13.70","12.80","13.25","-0.55","7,640",
"104/06/09","31,631,038","414,316,244","12.90","13.30","12.90","13.00","-0.25","4,959",
"104/06/10","26,705,870","347,935,325","13.05","13.30","12.75","13.15","+0.15","3,879",
"104/06/11","36,185,387","455,043,670","13.15","13.20","12.20","12.30","-0.85","6,545",
"104/06/12","22,546,491","279,393,855","12.35","12.60","12.20","12.35","+0.05","4,522",
"104/06/15","20,088,335","246,558,078","12.40","12.45","12.10","12.20","-0.15","3,660",
"104/06/16","23,655,422","285,962,739","12.30","12.35","11.85","11.85","-0.35","5,239",
"104/06/17","20,669,211","243,702,565","11.95","11.95","11.60","11.70","-0.15","4,399",
"104/06/18","33,810,035","417,298,278","11.65","12.80","11.65","12.70","+1.00","6,758",
"104/06/22","24,338,777","314,809,671","13.00","13.10","12.75","12.90","+0.20","5,493",
"104/06/23","11,162,366","145,285,661","13.00","13.10","12.90","13.00","+0.10","4,818",
"104/06/24","11,942,779","152,548,450","13.00","13.00","12.60","12.90","-0.10","2,850",
"104/06/25","18,737,791","249,126,038","12.90","13.45","12.85","13.40","+0.50","4,323",
"104/06/26","10,091,811","134,182,297","13.35","13.45","13.20","13.25","-0.15","2,637",
"104/06/29","9,507,703","124,684,139","13.10","13.30","12.95","13.05","-0.20","2,598",
"104/06/30","19,530,361","259,282,611","13.05","13.50","13.05","13.15","+0.10","4,607",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

