"10112る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","21,248,462","234,551,182","11.10","11.10","10.95","11.05"," 0.00","3,502",
"101/12/04","15,147,495","167,435,345","11.05","11.10","10.95","11.10","+0.05","2,568",
"101/12/05","24,930,125","278,210,508","11.10","11.25","11.00","11.20","+0.10","4,293",
"101/12/06","23,525,016","262,525,719","11.20","11.25","11.05","11.20"," 0.00","3,190",
"101/12/07","19,984,682","224,460,027","11.25","11.30","11.15","11.25","+0.05","3,534",
"101/12/10","9,985,831","111,894,894","11.25","11.30","11.15","11.15","-0.10","1,718",
"101/12/11","15,958,310","178,096,759","11.15","11.20","11.10","11.20","+0.05","2,945",
"101/12/12","29,725,365","337,788,726","11.30","11.45","11.30","11.40","+0.20","5,642",
"101/12/13","27,188,948","311,102,250","11.45","11.50","11.35","11.50","+0.10","4,612",
"101/12/14","27,073,335","309,076,858","11.40","11.50","11.35","11.50"," 0.00","3,512",
"101/12/17","27,017,048","310,473,963","11.50","11.60","11.40","11.60","+0.10","4,040",
"101/12/18","27,077,748","311,854,466","11.60","11.60","11.45","11.55","-0.05","3,253",
"101/12/19","26,031,584","300,146,822","11.55","11.60","11.45","11.50","-0.05","3,723",
"101/12/20","21,709,064","248,014,638","11.50","11.55","11.35","11.35","-0.15","2,782",
"101/12/21","19,086,805","215,457,824","11.40","11.40","11.20","11.30","-0.05","2,910",
"101/12/22","5,990,215","67,799,822","11.30","11.35","11.30","11.30"," 0.00","957",
"101/12/24","7,179,692","81,328,466","11.40","11.40","11.25","11.35","+0.05","1,207",
"101/12/25","16,101,653","183,520,887","11.30","11.50","11.30","11.45","+0.10","2,050",
"101/12/26","12,804,488","146,696,015","11.45","11.50","11.40","11.40","-0.05","2,254",
"101/12/27","12,472,814","142,191,034","11.40","11.45","11.35","11.40"," 0.00","1,669",
"101/12/28","22,125,831","254,838,043","11.45","11.60","11.45","11.55","+0.15","3,926",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

