"9609る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/09/03","17,844,665","432,845,350","25.00","25.00","23.75","23.75","-1.05","3,377",
" 96/09/04","12,456,714","296,844,033","23.90","24.15","23.65","23.80","+0.05","1,946",
" 96/09/05","9,402,396","222,680,822","24.00","24.05","23.50","23.75","-0.05","1,978",
" 96/09/06","19,412,723","463,084,775","23.65","24.10","23.40","24.05","+0.30","2,550",
" 96/09/07","19,930,414","477,960,651","24.15","24.15","23.80","24.00","-0.05","2,238",
" 96/09/10","24,735,374","587,260,356","23.95","24.00","23.40","23.85","-0.15","2,485",
" 96/09/11","12,514,896","296,851,394","23.70","23.85","23.60","23.80","-0.05","1,669",
" 96/09/12","13,164,211","315,531,273","24.00","24.15","23.80","23.80"," 0.00","1,808",
" 96/09/13","13,614,691","326,030,709","24.10","24.15","23.80","24.05","+0.25","1,575",
" 96/09/14","23,107,895","563,997,775","24.25","24.55","24.20","24.55","+0.50","3,389",
" 96/09/17","28,899,076","692,407,174","24.40","24.45","23.70","24.10","-0.45","2,695",
" 96/09/19","71,364,880","1,721,375,207","24.50","24.70","23.60","23.80","-0.30","4,729",
" 96/09/20","51,841,263","1,228,714,463","23.55","24.00","23.20","23.30","-0.50","3,671",
" 96/09/21","48,915,452","1,117,317,106","23.30","23.40","22.60","22.70","-0.60","5,513",
" 96/09/26","54,287,664","1,225,056,249","22.70","22.75","22.35","22.70"," 0.00","5,478",
" 96/09/27","43,760,267","1,021,261,633","22.80","23.90","22.75","23.80","+1.10","6,284",
" 96/09/28","30,685,769","738,376,756","23.80","24.40","23.60","23.95","+0.15","3,582",
" 96/09/29","7,032,252","168,576,948","24.00","24.20","23.75","24.10","+0.15","1,368",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

