"9508る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","7,899,167","203,335,300","25.85","25.90","25.50","25.50","-0.40","1,102",
" 95/08/02","4,657,900","119,414,978","25.65","25.75","25.50","25.65","+0.15","720",
" 95/08/03","11,616,706","295,217,640","25.50","25.65","25.20","25.25","-0.40","1,693",
" 95/08/04","5,070,369","128,415,807","25.25","25.45","25.20","25.40","+0.15","759",
" 95/08/07","3,693,535","93,772,873","25.45","25.55","25.20","25.40"," 0.00","751",
" 95/08/08","5,057,353","130,382,656","25.55","25.90","25.50","25.90","+0.50","859",
" 95/08/09","9,250,201","236,405,347","25.70","25.75","25.40","25.60","-0.30","1,055",
" 95/08/10","5,472,878","138,935,491","25.30","25.65","25.30","25.40","-0.20","917",
" 95/08/11","5,487,591","139,824,519","25.60","25.60","25.40","25.50","+0.10","644",
" 95/08/14","2,889,736","74,303,205","25.60","25.80","25.50","25.75","+0.25","798",
" 95/08/15","2,752,228","70,047,651","25.60","25.60","25.30","25.35","-0.40","694",
" 95/08/16","12,225,814","311,292,453","25.70","25.70","25.30","25.55","+0.20","1,640",
" 95/08/17","20,973,819","536,626,848","25.40","25.70","25.30","25.70","+0.15","1,918",
" 95/08/18","28,422,060","737,262,726","25.75","26.10","25.75","25.95","+0.25","2,185",
" 95/08/21","8,309,566","213,627,792","26.00","26.10","25.25","25.25","-0.70","1,701",
" 95/08/22","5,449,553","138,160,313","25.45","25.55","25.25","25.25"," 0.00","973",
" 95/08/23","10,325,824","254,728,808","25.30","25.30","24.25","24.70","-0.55","1,880",
" 95/08/24","3,751,238","93,459,575","24.70","25.20","24.65","25.10","+0.40","989",
" 95/08/25","16,738,806","427,304,692","25.50","25.65","25.20","25.60","+0.50","1,265",
" 95/08/28","4,142,172","103,121,384","25.45","25.45","24.65","24.80","-0.80","1,210",
" 95/08/29","6,734,697","166,889,390","25.10","25.10","24.45","24.45","-0.35","882",
" 95/08/30","3,289,108","81,661,749","24.55","24.95","24.55","24.85","+0.40","523",
" 95/08/31","7,422,223","184,294,400","24.85","25.15","24.50","24.50","-0.35","1,183",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

