"9011る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/11/01","704,867","4,352,704","6.10","6.30","6.00","6.05","-0.05","217",
" 90/11/02","1,541,083","9,208,631","6.20","6.20","5.80","5.85","-0.20","339",
" 90/11/05","991,837","5,909,039","6.10","6.10","5.85","6.00","+0.15","267",
" 90/11/06","2,111,594","13,207,631","6.20","6.35","6.05","6.15","+0.15","451",
" 90/11/07","1,147,893","7,476,428","6.45","6.55","6.45","6.55","+0.40","157",
" 90/11/08","4,413,607","30,653,224","7.00","7.00","6.75","7.00","+0.45","853",
" 90/11/09","1,417,140","9,854,813","7.10","7.10","6.85","6.90","-0.10","381",
" 90/11/12","2,060,301","14,750,690","7.00","7.35","6.90","7.15","+0.25","452",
" 90/11/13","1,162,070","8,090,922","7.15","7.15","6.80","6.80","-0.35","238",
" 90/11/14","1,052,194","7,259,976","6.85","7.00","6.80","6.95","+0.15","257",
" 90/11/15","946,930","6,590,232","6.90","7.10","6.80","6.95"," 0.00","229",
" 90/11/16","4,073,722","29,674,753","7.10","7.40","6.85","7.40","+0.45","668",
" 90/11/19","5,161,441","39,533,876","7.40","7.85","7.40","7.65","+0.25","868",
" 90/11/20","3,653,161","28,097,541","7.75","7.95","7.30","7.30","-0.35","759",
" 90/11/21","1,669,908","12,080,202","7.30","7.30","7.10","7.20","-0.10","329",
" 90/11/22","1,319,100","9,602,225","7.20","7.40","7.15","7.20"," 0.00","265",
" 90/11/23","1,041,364","7,638,520","7.30","7.40","7.25","7.35","+0.15","204",
" 90/11/26","1,651,005","12,295,867","7.60","7.60","7.30","7.30","-0.05","300",
" 90/11/27","1,330,816","9,556,940","7.30","7.50","7.05","7.10","-0.20","216",
" 90/11/28","1,341,920","9,383,503","7.20","7.20","6.85","6.90","-0.20","205",
" 90/11/29","851,351","5,761,906","6.90","6.90","6.70","6.90"," 0.00","143",
" 90/11/30","767,085","5,324,848","7.05","7.05","6.85","6.90"," 0.00","133",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

