"102年12月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/12/02","224,101","12,080,242","54.00","54.00","53.50","54.00"," 0.00","180",
"102/12/03","99,149","5,307,240","54.00","54.00","53.30","53.30","-0.70","63",
"102/12/04","440,470","23,703,836","54.00","54.00","53.40","54.00","+0.70","320",
"102/12/05","192,509","10,358,631","54.30","54.30","53.50","53.80","-0.20","161",
"102/12/06","133,177","7,121,081","53.30","53.70","53.30","53.40","-0.40","82",
"102/12/09","518,711","27,908,465","54.20","54.30","53.20","53.70","+0.30","415",
"102/12/10","252,408","13,631,688","54.20","54.20","53.70","54.20","+0.50","189",
"102/12/11","676,013","36,868,104","54.30","54.80","53.70","54.70","+0.50","525",
"102/12/12","285,713","15,352,614","55.00","55.00","53.30","53.30","-1.40","229",
"102/12/13","290,277","15,583,901","53.60","53.90","53.10","53.80","+0.50","230",
"102/12/16","270,102","14,410,576","53.80","53.90","53.20","53.20","-0.60","225",
"102/12/17","639,397","34,191,560","53.20","54.00","53.20","53.30","+0.10","432",
"102/12/18","337,460","18,072,510","53.70","53.80","53.20","53.80","+0.50","280",
"102/12/19","322,763","17,283,272","53.90","54.00","53.30","53.70","-0.10","252",
"102/12/20","491,254","26,272,422","53.40","53.80","53.20","53.30","-0.40","263",
"102/12/23","318,256","16,971,018","53.70","53.70","53.10","53.50","+0.20","213",
"102/12/24","277,866","14,842,508","53.20","53.70","53.20","53.20","-0.30","215",
"102/12/25","115,350","6,137,613","53.10","53.30","53.10","53.20"," 0.00","89",
"102/12/26","145,469","7,747,502","53.30","53.50","53.10","53.30","+0.10","95",
"102/12/27","561,999","30,042,145","53.70","53.70","53.30","53.60","+0.30","424",
"102/12/30","356,790","19,234,916","53.80","54.20","53.60","54.20","+0.60","264",
"102/12/31","384,066","20,886,888","54.20","54.70","53.80","54.70","+0.50","216",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

