"8906る 2612 い             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","213,474","2,576,804","12.15","12.20","12.00","12.00","-0.15","58",
" 89/06/02","380,848","4,585,964","12.10","12.10","11.95","12.00"," 0.00","87",
" 89/06/03","376,250","4,529,635","12.10","12.10","11.95","12.00"," 0.00","56",
" 89/06/05","278,000","3,392,300","12.10","12.35","12.10","12.10","+0.10","89",
" 89/06/07","253,137","3,057,505","12.10","12.25","12.00","12.00","-0.10","77",
" 89/06/08","149,917","1,802,032","12.00","12.10","12.00","12.00"," 0.00","55",
" 89/06/09","178,450","2,134,673","12.00","12.10","11.90","11.95","-0.05","65",
" 89/06/12","321,000","3,791,700","12.00","12.00","11.50","11.65","-0.30","66",
" 89/06/13","215,614","2,508,662","11.65","11.70","11.55","11.60","-0.05","53",
" 89/06/14","204,206","2,327,676","11.20","11.80","11.20","11.55","-0.05","61",
" 89/06/15","87,609","1,020,995","11.55","11.80","11.35","11.55"," 0.00","41",
" 89/06/16","102,796","1,190,794","11.55","11.60","11.50","11.60","+0.05","32",
" 89/06/17","152,513","1,755,267","11.50","11.60","11.40","11.45","-0.15","42",
" 89/06/19","112,000","1,284,650","11.50","11.50","11.40","11.45"," 0.00","31",
" 89/06/20","222,901","2,576,710","11.70","11.70","11.50","11.50","+0.05","55",
" 89/06/21","218,423","2,489,788","11.60","11.60","11.25","11.35","-0.15","59",
" 89/06/22","159,001","1,819,811","11.40","11.50","11.40","11.40","+0.05","54",
" 89/06/23","107,450","1,232,102","11.55","11.55","11.40","11.40"," 0.00","31",
" 89/06/26","57,000","651,000","11.40","11.50","11.30","11.45","+0.05","38",
" 89/06/27","98,207","1,118,606","11.40","11.45","11.30","11.35","-0.10","37",
" 89/06/28","165,000","1,854,200","11.25","11.35","11.20","11.30","-0.05","42",
" 89/06/29","99,202","1,111,519","11.30","11.40","11.05","11.20","-0.10","58",
" 89/06/30","255,110","2,829,474","10.90","11.25","10.90","11.20"," 0.00","73",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

