"106年04月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","10,552,611","147,507,776","14.20","14.20","13.90","13.95","-0.25","2,609",
"106/04/06","9,517,927","130,629,094","14.05","14.05","13.60","13.65","-0.30","2,597",
"106/04/07","4,895,400","67,003,542","13.65","13.75","13.60","13.70","+0.05","1,151",
"106/04/10","6,812,885","93,132,230","13.70","13.80","13.55","13.55","-0.15","2,091",
"106/04/11","8,810,678","121,039,082","13.65","13.85","13.60","13.75","+0.20","2,088",
"106/04/12","4,731,556","65,047,706","13.80","13.85","13.65","13.75"," 0.00","1,403",
"106/04/13","5,588,244","77,274,135","13.75","13.90","13.75","13.80","+0.05","1,455",
"106/04/14","8,646,751","116,912,413","13.80","13.80","13.40","13.45","-0.35","1,637",
"106/04/17","11,786,042","155,290,539","13.40","13.45","13.05","13.10","-0.35","1,633",
"106/04/18","6,448,682","86,306,727","13.20","13.70","13.15","13.65","+0.55","1,718",
"106/04/19","5,383,902","71,830,948","13.40","13.50","13.20","13.25","-0.40","1,647",
"106/04/20","4,222,499","55,562,756","13.15","13.25","13.10","13.15","-0.10","1,250",
"106/04/21","2,880,672","38,315,872","13.30","13.40","13.20","13.25","+0.10","1,216",
"106/04/24","4,255,122","55,584,736","13.30","13.30","13.00","13.00","-0.25","1,305",
"106/04/25","6,861,909","91,976,910","13.35","13.60","13.10","13.50","+0.50","2,094",
"106/04/26","5,426,337","73,748,124","13.50","13.70","13.35","13.70","+0.20","1,875",
"106/04/27","3,978,748","53,892,494","13.60","13.70","13.40","13.60","-0.10","1,195",
"106/04/28","3,939,938","52,824,574","13.60","13.65","13.25","13.30","-0.30","1,145",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

