"9902る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","12,134,619","739,896,429","62.00","62.40","59.80","60.20","-1.80","4,146",
" 99/02/02","16,251,106","983,972,760","62.00","62.00","59.60","59.60","-0.60","5,840",
" 99/02/03","14,909,209","896,992,140","60.10","61.00","59.50","60.20","+0.60","5,091",
" 99/02/04","9,040,712","549,034,350","61.00","61.20","60.20","60.60","+0.40","3,670",
" 99/02/05","16,644,398","973,322,321","59.00","59.50","57.10","57.90","-2.70","6,781",
" 99/02/06","8,559,844","490,360,996","57.50","58.90","56.20","58.90","+1.00","3,516",
" 99/02/08","14,168,190","817,649,020","58.90","59.20","56.90","57.10","-1.80","6,086",
" 99/02/09","15,197,182","865,100,063","56.80","57.80","56.00","57.50","+0.40","5,679",
" 99/02/10","9,528,389","552,927,862","58.50","58.50","57.60","57.80","+0.30","4,324",
" 99/02/22","14,523,886","866,014,474","59.50","60.20","59.00","59.00","+1.20","5,249",
" 99/02/23","9,707,776","565,181,172","59.00","59.10","57.50","58.50","-0.50","4,008",
" 99/02/24","9,049,343","525,887,294","58.00","58.70","57.50","57.90","-0.60","3,153",
" 99/02/25","12,451,155","715,835,243","58.00","58.30","56.90","57.00","-0.90","3,746",
" 99/02/26","8,065,019","458,232,036","57.10","57.70","56.60","56.60","-0.40","3,106",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

