"105年12月 1227 佳格             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/12/01","364,389","27,538,932","75.60","75.80","75.30","75.30","-0.30","331",
"105/12/02","504,348","37,928,069","75.30","75.40","75.00","75.30"," 0.00","414",
"105/12/05","480,475","36,100,106","75.20","75.50","75.00","75.00","-0.30","448",
"105/12/06","572,427","43,105,732","75.10","75.50","75.00","75.40","+0.40","460",
"105/12/07","680,625","51,437,425","75.60","75.80","75.30","75.80","+0.40","479",
"105/12/08","1,420,544","109,008,477","76.00","77.30","75.90","77.30","+1.50","989",
"105/12/09","991,652","76,725,086","77.00","77.90","76.90","77.20","-0.10","686",
"105/12/12","626,823","48,521,703","77.60","77.70","77.20","77.30","+0.10","460",
"105/12/13","669,839","51,705,556","77.50","77.50","76.90","77.30"," 0.00","619",
"105/12/14","631,418","48,797,797","77.30","77.50","77.00","77.30"," 0.00","473",
"105/12/15","501,974","38,795,684","77.20","77.60","77.00","77.30"," 0.00","365",
"105/12/16","934,300","72,293,108","77.40","77.70","77.00","77.40","+0.10","593",
"105/12/19","388,329","29,939,055","77.70","77.70","77.00","77.00","-0.40","331",
"105/12/20","362,216","27,867,080","77.00","77.10","76.80","76.80","-0.20","288",
"105/12/21","297,537","22,734,222","76.80","76.80","76.30","76.30","-0.50","282",
"105/12/22","454,142","34,515,899","76.50","76.50","75.70","75.70","-0.60","348",
"105/12/23","951,235","71,519,039","75.50","75.90","74.90","74.90","-0.80","698",
"105/12/26","458,119","34,386,476","74.90","75.50","74.90","75.40","+0.50","350",
"105/12/27","129,876","9,781,583","75.50","75.50","75.10","75.50","+0.10","118",
"105/12/28","161,222","12,190,094","75.30","75.70","75.30","75.70","+0.20","171",
"105/12/29","284,187","21,434,349","75.70","75.70","75.20","75.20","-0.50","245",
"105/12/30","592,287","45,298,133","75.40","76.90","75.40","76.60","+1.40","503",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

