"10203る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","1,281,389","3,648,395","2.85","2.86","2.84","2.84","-0.01","156",
"102/03/04","3,063,410","9,115,860","2.84","3.01","2.84","3.00","+0.16","240",
"102/03/05","6,209,913","19,894,758","3.12","3.21","3.12","3.21","+0.21","482",
"102/03/06","9,726,151","32,869,423","3.30","3.43","3.22","3.22","+0.01","640",
"102/03/07","5,777,168","19,839,325","3.33","3.44","3.33","3.44","+0.22","428",
"102/03/08","6,793,738","25,000,919","3.68","3.68","3.68","3.68","+0.24","396",
"102/03/11","13,666,548","53,709,488","3.93","3.93","3.93","3.93","+0.25","829",
"102/03/12","6,286,492","24,424,922","4.00","4.00","3.66","3.66","-0.27","467",
"102/03/13","4,696,512","16,251,455","3.55","3.55","3.43","3.45","-0.21","352",
"102/03/14","4,497,272","15,832,466","3.69","3.69","3.45","3.51","+0.06","279",
"102/03/15","5,639,024","19,287,066","3.73","3.73","3.27","3.27","-0.24","288",
"102/03/18","7,236,987","22,437,987","3.06","3.27","3.06","3.27"," 0.00","336",
"102/03/19","3,628,107","11,976,826","3.27","3.40","3.27","3.40","+0.13","212",
"102/03/20","5,839,398","20,582,378","3.58","3.58","3.40","3.40"," 0.00","352",
"102/03/21","2,134,794","7,383,890","3.54","3.54","3.40","3.40"," 0.00","200",
"102/03/22","2,361,213","7,915,010","3.40","3.40","3.29","3.37","-0.03","175",
"102/03/25","3,748,999","12,974,660","3.49","3.49","3.44","3.45","+0.08","214",
"102/03/26","4,627,237","16,173,652","3.48","3.53","3.47","3.53","+0.08","249",
"102/03/27","9,524,118","35,873,761","3.70","3.77","3.70","3.77","+0.24","442",
"102/03/28","6,353,879","23,890,297","3.82","3.83","3.64","3.64","-0.13","433",
"102/03/29","6,704,914","25,456,371","3.66","3.85","3.66","3.84","+0.20","376",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

