"98年05月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/05/04","19,819,058","275,793,082","14.30","14.30","14.30","14.30","+0.90","1,826",
" 98/05/05","171,565,873","2,614,336,169","15.30","15.30","14.65","15.20","+0.90","16,217",
" 98/05/06","94,111,852","1,424,013,673","15.00","15.45","14.60","15.45","+0.25","11,115",
" 98/05/07","77,875,540","1,182,280,400","15.40","15.45","14.85","15.05","-0.40","7,830",
" 98/05/08","46,649,644","692,420,472","14.70","15.00","14.60","14.95","-0.10","5,301",
" 98/05/11","71,195,537","1,083,536,938","14.80","15.65","14.75","15.40","+0.45","8,559",
" 98/05/12","41,076,268","606,121,003","15.00","15.10","14.50","14.75","-0.65","4,917",
" 98/05/13","30,944,119","456,833,269","14.60","14.95","14.60","14.70","-0.05","4,655",
" 98/05/14","30,688,037","433,447,218","14.30","14.40","13.90","14.00","-0.70","5,150",
" 98/05/15","26,350,652","375,564,313","14.05","14.45","13.90","14.40","+0.40","4,177",
" 98/05/18","32,085,047","463,981,760","14.40","14.75","14.05","14.75","+0.35","4,974",
" 98/05/19","70,188,637","1,086,975,026","15.10","15.75","15.10","15.20","+0.45","8,898",
" 98/05/20","85,703,743","1,366,801,213","15.60","16.25","15.30","16.25","+1.05","9,567",
" 98/05/21","81,536,143","1,309,817,234","16.15","16.35","15.80","16.35","+0.10","10,398",
" 98/05/22","45,335,885","732,177,088","16.00","16.40","15.95","16.20","-0.15","8,081",
" 98/05/25","58,506,458","968,605,536","16.80","16.95","16.20","16.50","+0.30","8,352",
" 98/05/26","40,623,328","660,530,248","16.65","16.65","16.00","16.00","-0.50","4,991",
" 98/05/27","93,678,899","1,545,175,145","16.20","16.75","16.00","16.45","+0.45","8,973",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

