"10010る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","667,125","45,185,931","66.50","68.50","66.50","68.30","+0.40","417",
"100/10/04","1,044,747","70,344,123","66.60","68.10","66.50","67.10","-1.20","579",
"100/10/05","1,335,501","88,601,762","66.60","67.00","65.70","66.20","-0.90","736",
"100/10/06","1,547,863","104,992,984","67.00","68.40","67.00","68.00","+1.80","789",
"100/10/07","1,125,110","78,315,031","69.40","70.00","68.20","69.40","+1.40","671",
"100/10/11","1,356,036","94,484,286","70.90","70.90","69.00","69.40"," 0.00","927",
"100/10/12","875,375","60,364,561","69.40","69.60","68.40","69.00","-0.40","508",
"100/10/13","1,382,754","97,386,004","69.60","71.50","69.50","69.90","+0.90","792",
"100/10/14","461,845","32,272,905","69.90","70.40","69.50","69.50","-0.40","339",
"100/10/17","652,220","45,585,200","70.00","70.20","69.60","70.00","+0.50","344",
"100/10/18","789,991","54,349,575","68.30","69.40","68.30","69.20","-0.80","509",
"100/10/19","1,006,198","71,031,415","70.20","71.00","69.50","70.80","+1.60","698",
"100/10/20","812,895","57,691,316","71.50","71.50","70.50","70.70","-0.10","519",
"100/10/21","514,508","36,174,308","70.80","71.00","69.90","70.10","-0.60","302",
"100/10/24","1,166,400","84,161,600","71.40","72.50","71.40","72.00","+1.90","767",
"100/10/25","1,634,035","119,014,905","72.50","73.90","71.40","71.90","-0.10","997",
"100/10/26","987,737","71,305,400","71.20","72.80","71.20","72.60","+0.70","708",
"100/10/27","862,192","62,539,997","73.00","73.30","72.10","72.40","-0.20","446",
"100/10/28","1,536,400","111,850,835","73.30","74.00","71.30","71.60","-0.80","907",
"100/10/31","1,901,407","138,509,242","72.90","73.70","71.70","72.50","+0.90","1,049",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

