"10001る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","4,700,451","4,299,696,567","910.00","922.00","903.00","921.00","+21.00","3,602",
"100/01/04","3,180,197","2,919,695,552","922.00","925.00","912.00","919.00","-2.00","2,393",
"100/01/05","4,172,344","3,754,663,412","915.00","916.00","891.00","896.00","-23.00","3,388",
"100/01/06","4,255,248","3,837,173,688","908.00","908.00","892.00","907.00","+11.00","3,124",
"100/01/07","5,970,750","5,368,220,260","910.00","916.00","888.00","890.00","-17.00","4,309",
"100/01/10","3,317,605","2,944,667,406","890.00","895.00","882.00","890.00"," 0.00","2,553",
"100/01/11","3,945,934","3,524,698,996","890.00","900.00","885.00","894.00","+4.00","2,860",
"100/01/12","7,856,009","6,906,641,920","898.00","904.00","873.00","877.00","-17.00","5,547",
"100/01/13","7,607,123","6,616,480,641","881.00","888.00","854.00","865.00","-12.00","5,973",
"100/01/14","7,502,115","6,394,189,635","854.00","864.00","846.00","848.00","-17.00","5,448",
"100/01/17","5,669,471","4,919,802,067","855.00","878.00","855.00","877.00","+29.00","4,247",
"100/01/18","2,166,473","1,898,493,875","877.00","881.00","870.00","875.00","-2.00","1,898",
"100/01/19","3,728,137","3,302,613,930","881.00","891.00","878.00","890.00","+15.00","2,943",
"100/01/20","2,621,184","2,321,518,312","878.00","894.00","872.00","894.00","+4.00","2,219",
"100/01/21","3,015,036","2,683,554,968","880.00","895.00","880.00","888.00","-6.00","2,399",
"100/01/24","3,359,559","2,974,859,305","888.00","895.00","878.00","895.00","+7.00","2,553",
"100/01/25","8,764,828","8,083,147,416","903.00","928.00","901.00","927.00","+32.00","6,533",
"100/01/26","7,522,836","7,131,358,434","930.00","959.00","930.00","950.00","+23.00","5,960",
"100/01/27","5,302,638","5,161,371,136","968.00","981.00","961.00","975.00","+25.00","4,582",
"100/01/28","6,775,585","6,669,086,695","985.00","998.00","975.00","979.00","+4.00","4,836",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

