"9602る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","18,457,115","1,349,978,520","75.90","76.10","71.00","75.40","-0.50","6,479",
" 96/02/02","8,490,447","634,871,181","75.00","76.10","73.20","74.00","-1.40","4,080",
" 96/02/05","4,006,586","295,464,878","73.80","74.50","72.90","73.00","-1.00","1,945",
" 96/02/06","13,175,539","1,006,586,789","73.00","78.10","73.00","78.10","+5.10","5,626",
" 96/02/07","15,664,975","1,255,289,901","79.00","81.50","78.10","79.60","+1.50","6,857",
" 96/02/08","5,317,866","422,992,380","80.40","80.80","78.30","80.00","+0.40","2,548",
" 96/02/09","3,926,148","312,081,941","80.00","80.70","78.60","78.70","-1.30","2,123",
" 96/02/12","9,107,117","676,208,861","78.00","78.00","73.20","73.20","-5.50","3,683",
" 96/02/13","10,489,796","745,799,663","73.00","74.50","69.00","71.40","-1.80","4,688",
" 96/02/14","10,307,600","756,563,577","72.00","74.40","71.70","73.00","+1.60","4,000",
" 96/02/26","5,337,659","394,628,361","74.80","75.00","72.90","73.60","+0.60","2,678",
" 96/02/27","13,375,592","1,040,765,581","73.60","78.70","73.10","78.70","+5.10","3,724",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

