"9404る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/04/01","3,944,700","349,371,914","90.50","90.50","87.00","88.80","-1.10","1,610",
" 94/04/04","8,972,000","753,876,249","88.80","88.80","82.60","82.60","-6.20","3,361",
" 94/04/06","6,127,680","511,721,282","82.60","84.80","81.50","82.60"," 0.00","2,521",
" 94/04/07","4,367,478","368,577,478","84.30","85.50","83.50","84.10","+1.50","1,911",
" 94/04/08","4,050,765","344,343,945","85.00","86.00","84.20","84.90","+0.80","1,526",
" 94/04/11","1,989,250","165,073,717","84.90","84.90","82.40","82.70","-2.20","899",
" 94/04/12","1,256,501","104,796,822","82.50","83.90","82.50","83.50","+0.80","595",
" 94/04/13","1,332,800","112,452,164","84.20","84.70","84.00","84.50","+1.00","632",
" 94/04/14","2,481,800","209,507,255","83.90","85.10","83.50","83.60","-0.90","1,184",
" 94/04/15","6,420,000","519,789,079","82.50","82.90","78.50","79.70","-3.90","2,406",
" 94/04/18","4,187,500","322,664,450","79.70","79.70","75.00","77.50","-2.20","1,676",
" 94/04/19","3,452,000","268,636,900","77.60","78.90","76.60","78.50","+1.00","1,460",
" 94/04/20","5,632,750","420,264,875","79.20","79.40","73.10","73.10","-5.40","2,211",
" 94/04/21","5,050,000","372,034,600","72.10","74.90","71.50","74.70","+1.60","1,887",
" 94/04/22","5,971,000","465,208,819","77.00","79.20","77.00","77.60","+2.90","2,560",
" 94/04/25","4,001,750","316,922,407","78.80","80.40","77.10","79.00","+1.40","1,973",
" 94/04/26","2,384,000","188,229,700","79.40","80.00","78.00","79.00"," 0.00","1,047",
" 94/04/27","6,877,000","552,099,700","79.70","81.50","79.40","79.50","+0.50","2,604",
" 94/04/28","3,532,000","277,593,700","79.00","79.50","76.90","78.70","-0.80","1,593",
" 94/04/29","2,865,000","228,217,300","78.50","80.30","78.10","79.70","+1.00","1,350",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

