"10211る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","1,790,866","183,735,332","101.00","104.50","101.00","102.00","+1.50","1,058",
"102/11/04","3,453,666","368,769,594","102.50","109.00","102.00","109.00","+7.00","2,359",
"102/11/05","2,338,896","250,165,312","109.00","109.00","105.00","107.50","-1.50","1,406",
"102/11/06","4,641,045","521,397,130","108.50","115.00","108.50","115.00","+7.50","2,902",
"102/11/07","2,776,640","315,861,486","115.00","116.50","112.00","112.50","-2.50","1,739",
"102/11/08","3,494,136","374,243,280","111.50","112.00","105.00","105.00","-7.50","2,068",
"102/11/11","2,599,836","267,881,346","105.00","105.00","101.00","102.00","-3.00","1,498",
"102/11/12","6,574,254","655,091,656","103.50","104.50","96.00","99.80","-2.20","4,233",
"102/11/13","3,195,458","318,451,318","97.70","101.50","97.00","101.00","+1.20","2,398",
"102/11/14","3,218,982","321,124,483","101.00","102.00","97.40","100.50","-0.50","2,272",
"102/11/15","4,513,267","482,281,692","103.00","107.50","103.00","107.50","+7.00","2,108",
"102/11/18","4,772,419","542,243,685","110.50","115.00","110.50","115.00","+7.50","2,417",
"102/11/19","6,329,801","759,887,722","117.50","123.00","114.00","122.00","+7.00","3,816",
"102/11/20","2,819,714","336,105,386","122.00","122.00","118.00","118.00","-4.00","2,054",
"102/11/21","4,326,304","518,670,784","117.50","121.50","117.00","121.00","+3.00","2,501",
"102/11/22","2,913,356","356,060,364","123.00","125.00","119.00","119.00","-2.00","1,861",
"102/11/25","2,196,072","261,763,026","120.00","122.50","116.50","118.50","-0.50","1,295",
"102/11/26","3,789,751","464,956,124","119.00","125.00","118.50","124.50","+6.00","2,404",
"102/11/27","5,571,538","714,638,440","125.00","133.00","122.50","130.00","+5.50","3,108",
"102/11/28","3,704,741","483,572,848","130.00","134.50","128.00","128.00","-2.00","2,530",
"102/11/29","1,911,823","246,006,344","128.00","130.00","127.00","128.00"," 0.00","1,319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

