"9407る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","29,909,376","1,490,304,954","49.25","50.50","49.10","50.30","+1.00","6,684",
" 94/07/04","26,533,044","1,328,340,607","50.30","50.50","49.75","49.75","-0.55","4,917",
" 94/07/05","27,475,196","1,357,994,624","49.60","49.90","49.20","49.40","-0.35","4,798",
" 94/07/06","20,822,802","1,035,897,392","49.70","50.20","49.35","49.35","-0.05","4,340",
" 94/07/07","62,118,019","3,011,830,146","49.10","49.15","47.80","48.30","-1.05","12,269",
" 94/07/08","35,563,790","1,711,976,617","48.10","48.50","47.90","47.90","-0.40","7,296",
" 94/07/11","45,654,455","2,181,528,778","48.30","48.30","47.40","47.70","-0.20","8,028",
" 94/07/12","29,694,583","1,444,441,455","48.50","48.80","48.50","48.55","+0.85","6,534",
" 94/07/13","31,268,536","1,540,521,049","48.80","49.60","48.60","49.30","+0.75","7,086",
" 94/07/14","45,216,016","2,252,854,556","49.90","50.30","49.15","49.90","+0.60","9,477",
" 94/07/15","28,178,681","1,404,380,532","49.90","50.30","49.40","49.50","-0.40","5,663",
" 94/07/19","23,849,221","1,175,627,286","50.10","50.10","49.00","49.20","-0.30","4,640",
" 94/07/20","26,656,579","1,314,384,845","49.70","49.70","48.95","48.95","-0.25","4,240",
" 94/07/21","49,654,916","2,474,738,003","49.00","50.40","49.00","49.40","+0.45","10,104",
" 94/07/22","31,215,313","1,534,889,631","49.30","49.70","48.70","48.70","-0.70","7,142",
" 94/07/25","32,764,743","1,585,945,519","48.70","48.90","48.00","48.15","-0.55","7,709",
" 94/07/26","21,561,169","1,044,906,151","48.20","48.90","48.15","48.90","+0.75","4,885",
" 94/07/27","35,100,971","1,737,276,801","49.20","49.85","49.10","49.40","+0.50","8,117",
" 94/07/28","62,082,843","3,019,957,140","49.65","49.85","47.75","48.65","-0.75","13,226",
" 94/07/29","60,659,541","2,856,905,386","48.40","48.70","46.00","46.85","-1.80","13,905",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

