"10307る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","549,208","238,678,064","431.50","440.50","429.00","433.00","+6.00","474",
"103/07/02","814,481","362,993,298","444.00","452.00","437.00","442.00","+9.00","724",
"103/07/03","1,073,105","497,661,611","440.00","472.50","438.00","472.50","+30.50","798",
"103/07/04","803,061","374,341,267","480.00","487.00","445.50","445.50","-27.00","743",
"103/07/07","280,844","124,697,424","446.00","450.00","438.50","446.00","+0.50","266",
"103/07/08","445,511","195,009,193","442.00","444.50","430.00","432.00","-14.00","416",
"103/07/09","548,266","233,584,550","427.00","437.50","418.00","421.00","-11.00","509",
"103/07/10","655,084","275,605,032","428.00","428.50","417.00","421.00"," 0.00","599",
"103/07/11","391,123","165,526,673","421.00","427.00","419.00","423.00","+2.00","355",
"103/07/14","241,181","102,646,281","423.00","429.00","421.00","429.00","+6.00","206",
"103/07/15","294,215","126,064,160","435.00","435.50","423.50","424.50","-4.50","263",
"103/07/16","352,250","147,833,250","424.50","427.50","417.00","417.50","-7.00","312",
"103/07/17","491,994","203,176,017","418.00","421.50","405.00","413.50","-4.00","441",
"103/07/18","670,693","268,967,543","406.50","411.50","396.50","397.00","-16.50","603",
"103/07/21","376,500","150,552,749","400.00","403.50","397.00","398.00","+1.00","323",
"103/07/22","352,650","140,876,675","405.00","405.00","397.00","400.00","+2.00","277",
"103/07/24","674,495","278,519,610","406.50","420.00","404.50","420.00","+20.00","629",
"103/07/25","442,200","182,682,900","420.00","420.50","408.00","410.00","-10.00","410",
"103/07/28","324,200","132,368,300","408.50","415.50","402.00","402.00","-8.00","285",
"103/07/29","407,381","163,523,638","403.50","411.00","397.00","397.00","-5.00","367",
"103/07/30","1,428,053","545,796,042","394.00","394.00","376.50","389.50","-7.50","959",
"103/07/31","531,220","211,459,440","389.00","402.00","386.50","402.00","+12.50","442",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

