"9806る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","4,955,939","247,179,835","49.50","50.60","49.00","50.10","+1.40","2,183",
" 98/06/02","3,791,702","187,926,800","50.80","50.80","48.50","48.80","-1.30","1,753",
" 98/06/03","1,446,723","70,337,175","49.00","49.00","48.40","48.65","-0.15","662",
" 98/06/04","1,850,429","90,003,448","48.65","49.10","48.30","48.80","+0.15","811",
" 98/06/05","2,485,369","122,993,042","48.80","50.10","48.80","49.45","+0.65","1,180",
" 98/06/06","1,556,815","77,479,350","49.50","50.20","49.50","49.80","+0.35","712",
" 98/06/08","2,241,104","109,874,421","50.00","50.00","48.50","48.50","-1.30","905",
" 98/06/09","2,369,000","112,046,150","48.40","48.60","46.55","47.00","-1.50","1,105",
" 98/06/10","3,518,418","168,472,472","47.00","48.65","47.00","47.90","+0.90","1,146",
" 98/06/11","4,119,334","202,805,300","49.00","50.00","48.15","49.35","+1.45","1,459",
" 98/06/12","2,060,869","102,147,781","50.00","50.00","48.80","48.90","-0.45","877",
" 98/06/15","1,549,504","73,774,292","48.50","48.50","47.15","47.85","-1.05","755",
" 98/06/16","1,710,780","82,192,802","47.00","49.30","47.00","49.30","+1.45","638",
" 98/06/17","1,412,417","69,262,733","49.30","49.40","48.70","48.80","-0.50","639",
" 98/06/18","620,690","30,068,902","48.80","49.00","48.15","48.50","-0.30","292",
" 98/06/19","1,041,810","50,905,440","48.50","49.30","48.50","49.30","+0.80","464",
" 98/06/22","1,279,106","62,978,243","49.30","49.50","48.70","49.00","-0.30","464",
" 98/06/23","693,483","33,881,566","48.60","49.25","48.60","48.80","-0.20","386",
" 98/06/24","1,403,676","69,525,057","48.80","50.10","48.70","49.20","+0.40","665",
" 98/06/25","2,551,950","127,442,400","49.20","50.30","49.20","49.90","+0.70","1,049",
" 98/06/26","4,821,370","248,277,941","50.30","52.40","50.00","51.40","+1.50","2,214",
" 98/06/29","3,616,866","190,491,864","52.40","53.40","51.60","52.50","+1.10","1,697",
" 98/06/30","2,550,407","133,306,444","53.00","53.20","51.90","52.00","-0.50","985",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

