"108年03月 2103 台橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","668,236","18,935,669","28.30","28.45","28.20","28.30","+0.05","472",
"108/03/05","443,813","12,497,393","28.25","28.25","28.10","28.20","-0.10","375",
"108/03/06","1,133,420","31,833,782","28.20","28.20","28.00","28.05","-0.15","831",
"108/03/07","664,978","18,640,426","28.05","28.20","27.90","28.00","-0.05","466",
"108/03/08","510,228","14,264,806","28.00","28.20","27.85","28.15","+0.15","386",
"108/03/11","2,639,276","75,858,325","28.50","29.00","28.30","28.95","+0.80","1,762",
"108/03/12","1,983,137","56,913,438","29.00","29.10","28.50","28.50","-0.45","1,361",
"108/03/13","1,028,319","28,987,251","28.50","28.65","28.00","28.10","-0.40","796",
"108/03/14","970,430","27,149,056","28.30","28.30","27.85","27.90","-0.20","681",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

