"100年01月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","207,200","28,771,800","142.00","142.00","138.00","138.50","-1.50","174",
"100/01/04","338,022","46,454,756","139.00","139.00","136.00","138.00","-0.50","260",
"100/01/05","292,100","39,955,500","138.00","138.50","135.00","138.00"," 0.00","211",
"100/01/06","255,010","34,502,890","138.00","138.00","135.00","135.00","-3.00","187",
"100/01/07","373,301","50,376,936","136.50","138.00","133.00","136.00","+1.00","267",
"100/01/10","230,000","31,565,000","139.00","139.00","135.00","135.50","-0.50","182",
"100/01/11","250,078","33,620,225","135.50","135.50","134.00","134.00","-1.50","210",
"100/01/12","440,258","58,470,572","136.00","136.00","132.00","132.50","-1.50","328",
"100/01/13","566,107","74,098,069","133.50","133.50","129.50","131.00","-1.50","388",
"100/01/14","375,009","48,401,683","130.00","130.00","128.50","129.00","-2.00","299",
"100/01/17","721,494","90,493,756","129.00","131.00","123.00","123.00","-6.00","538",
"100/01/18","1,183,010","139,678,290","121.00","121.00","115.00","120.00","-3.00","866",
"100/01/19","600,162","71,979,588","120.00","121.00","119.50","120.00"," 0.00","414",
"100/01/20","513,106","62,558,568","120.00","124.00","120.00","123.50","+3.50","361",
"100/01/21","310,226","37,733,250","123.50","123.50","121.00","121.50","-2.00","238",
"100/01/24","316,122","37,971,006","122.00","122.00","119.00","120.00","-1.50","249",
"100/01/25","446,270","52,628,360","121.00","121.00","116.50","118.00","-2.00","341",
"100/01/26","549,243","65,371,781","118.00","121.00","117.00","120.50","+2.50","362",
"100/01/27","414,325","49,033,675","120.50","120.50","117.50","118.00","-2.50","281",
"100/01/28","252,000","30,078,500","119.00","120.50","118.00","119.50","+1.50","201",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

