"10208る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/08/01","6,014,457","66,831,084","11.10","11.20","11.05","11.10"," 0.00","1,247",
"102/08/02","4,664,731","51,877,290","11.10","11.20","11.10","11.10"," 0.00","1,199",
"102/08/05","5,900,970","65,315,898","11.10","11.15","11.00","11.05","-0.05","1,829",
"102/08/06","8,193,949","90,188,068","11.05","11.10","10.95","11.00","-0.05","2,029",
"102/08/07","7,325,408","80,228,626","11.00","11.00","10.90","10.95","-0.05","1,901",
"102/08/08","11,908,179","128,694,805","10.90","10.95","10.75","10.75","-0.20","3,351",
"102/08/09","7,768,708","83,205,562","10.70","10.80","10.65","10.70","-0.05","1,904",
"102/08/12","3,635,086","38,913,649","10.75","10.80","10.65","10.70"," 0.00","1,174",
"102/08/13","4,629,728","50,412,069","10.75","11.00","10.75","11.00","+0.30","1,353",
"102/08/14","3,271,419","35,590,608","11.00","11.00","10.80","10.85","-0.15","996",
"102/08/15","3,630,438","39,050,825","10.80","10.85","10.70","10.75","-0.10","1,212",
"102/08/16","4,353,011","46,834,306","10.70","10.85","10.65","10.80","+0.05","1,212",
"102/08/19","4,576,808","49,086,338","10.80","10.80","10.65","10.70","-0.10","1,314",
"102/08/20","5,508,309","59,087,713","10.70","10.85","10.65","10.70"," 0.00","1,361",
"102/08/22","8,149,155","86,180,316","10.70","10.70","10.50","10.60","-0.10","2,435",
"102/08/23","7,925,313","83,863,980","10.60","10.70","10.55","10.55","-0.05","1,805",
"102/08/26","6,178,698","64,892,371","10.55","10.60","10.45","10.55"," 0.00","1,229",
"102/08/27","2,442,629","25,577,773","10.45","10.55","10.45","10.45","-0.10","865",
"102/08/28","8,007,760","82,243,633","10.40","10.40","10.20","10.25","-0.20","1,874",
"102/08/29","5,166,809","53,310,118","10.25","10.40","10.20","10.40","+0.15","1,092",
"102/08/30","5,673,365","59,156,576","10.45","10.50","10.30","10.50","+0.10","1,289",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

